subject,depth,target,time_window,accuracy,time,itr
21,low,"(7, 14)","[0, 1000]",0.375,0.0492996647953987,16.637907008905888
21,low,"(7, 14)","[0, 1500]",0.5208333333333334,0.0753078609704971,24.98794622304687
21,low,"(7, 14)","[0, 2000]",0.59375,0.0767494117220242,25.56945930560371
21,low,"(8, 15)","[0, 500]",0.1458333333333333,0.044799248377482,0.3014064473258188
21,low,"(8, 15)","[0, 1000]",0.3229166666666667,0.049329325556755,10.959097288227984
21,low,"(8, 15)","[0, 1500]",0.4895833333333333,0.0746304417649905,21.620020202718944
21,low,"(8, 15)","[0, 2000]",0.5520833333333334,0.0761204933126767,21.686032632247933
21,low,"(9, 16)","[0, 500]",0.1875,0.0444162810842196,2.514090760579808
21,low,"(9, 16)","[0, 1000]",0.3020833333333333,0.0485218912363052,8.977068634758306
21,low,"(9, 16)","[0, 1500]",0.4479166666666667,0.0736016978820165,17.461120269874968
21,low,"(9, 16)","[0, 2000]",0.5208333333333334,0.0753842840592066,18.96694911733793
21,low,"(10, 17)","[0, 500]",0.1875,0.043764924009641,2.517102302389017
21,low,"(10, 17)","[0, 1000]",0.25,0.048512781659762,4.761354489124218
21,low,"(10, 17)","[0, 1500]",0.3645833333333333,0.0734872445464134,10.285606444942012
21,low,"(10, 17)","[0, 2000]",0.4791666666666667,0.0747291470567385,15.590141419382688
21,low,"(11, 18)","[0, 500]",0.2083333333333333,0.0427693650126457,4.336186574571911
21,low,"(11, 18)","[0, 1000]",0.3020833333333333,0.0493277137478192,8.970174769382867
21,low,"(11, 18)","[0, 1500]",0.3854166666666667,0.0726769069830576,11.93640514964724
21,low,"(11, 18)","[0, 2000]",0.5729166666666666,0.075492205719153,23.601770324538418
21,low,"(12, 19)","[0, 500]",0.2395833333333333,0.0411645546555519,7.860142018688247
21,low,"(12, 19)","[0, 1000]",0.4895833333333333,0.0490067278345425,32.45312070881681
21,low,"(12, 19)","[0, 1500]",0.625,0.0728363096714019,37.87328262446529
21,low,"(12, 19)","[0, 2000]",0.7604166666666666,0.0756111815571785,44.31633072065283
21,low,"(13, 20)","[0, 500]",0.3854166666666667,0.0397063468893369,34.78207888315412
21,low,"(13, 20)","[0, 1000]",0.6666666666666666,0.047404833137989,65.64333993914317
21,low,"(13, 20)","[0, 1500]",0.8125,0.0727826878428459,67.8062661445058
21,low,"(13, 20)","[0, 2000]",0.9166666666666666,0.075484998524189,68.00059478717021
21,low,"(14, 21)","[0, 500]",0.4270833333333333,0.0387213602662086,45.331291058668
21,low,"(14, 21)","[0, 1000]",0.7395833333333334,0.0462365175286928,82.67022728009384
21,low,"(14, 21)","[0, 1500]",0.875,0.0732271050413449,80.30053072933303
21,low,"(14, 21)","[0, 2000]",0.9479166666666666,0.0752859488129615,73.97347405109825
21,low,"(15, 22)","[0, 500]",0.34375,0.0380606104930241,25.57086568311092
21,low,"(15, 22)","[0, 1000]",0.7291666666666666,0.0460748051603635,80.12907821786207
21,low,"(15, 22)","[0, 1500]",0.90625,0.0731718043486277,87.26113629838649
21,low,"(15, 22)","[0, 2000]",0.9375,0.0745249018073082,71.93696007951067
21,low,"(16, 23)","[0, 500]",0.3541666666666667,0.0377210403482119,27.80426654195608
21,low,"(16, 23)","[0, 1000]",0.7395833333333334,0.046318973104159,82.66371242053425
21,low,"(16, 23)","[0, 1500]",0.8854166666666666,0.0743166729807853,82.50193430405007
21,low,"(16, 23)","[0, 2000]",0.9375,0.0738320325811704,71.96099428530842
21,low,"(17, 24)","[0, 500]",0.3854166666666667,0.0370724946260452,34.9526533551389
21,low,"(17, 24)","[0, 1000]",0.78125,0.0457342341542243,93.4087798843968
21,low,"(17, 24)","[0, 1500]",0.9166666666666666,0.0730062499642372,89.72260242113002
21,low,"(17, 24)","[0, 2000]",0.9583333333333334,0.0741320823629697,76.17098084943323
21,low,"(18, 25)","[0, 500]",0.3854166666666667,0.0368564501404762,34.96671917852876
21,low,"(18, 25)","[0, 1000]",0.7708333333333334,0.0454794739683469,90.6813811802399
21,low,"(18, 25)","[0, 1500]",0.9270833333333334,0.0721962327758471,92.3007694771178
21,low,"(18, 25)","[0, 2000]",0.9479166666666666,0.0732618048787117,74.04569501154019
21,low,"(19, 26)","[0, 500]",0.3541666666666667,0.0360826278726259,27.889243847334612
21,low,"(19, 26)","[0, 1000]",0.7395833333333334,0.0449168508251508,82.77463477072779
21,low,"(19, 26)","[0, 1500]",0.875,0.0701538597544034,80.45770209573749
21,low,"(19, 26)","[0, 2000]",0.9270833333333334,0.0712397769093513,70.06186520363813
21,low,"(20, 27)","[0, 500]",0.34375,0.036385990679264,25.650699010364136
21,low,"(20, 27)","[0, 1000]",0.7083333333333334,0.0441187346975008,75.29739491998242
21,low,"(20, 27)","[0, 1500]",0.875,0.0695723369717598,80.48751148120238
21,low,"(20, 27)","[0, 2000]",0.9270833333333334,0.0707796787222226,70.07743196696804
21,low,"(21, 28)","[0, 500]",0.3020833333333333,0.0357191686828931,17.57012541816756
21,low,"(21, 28)","[0, 1000]",0.6875,0.0445979138215382,70.45754187856863
21,low,"(21, 28)","[0, 1500]",0.8958333333333334,0.0694281011819839,85.08198798759169
21,low,"(21, 28)","[0, 2000]",0.9375,0.0705421790480613,72.0753320339866
21,low,"(22, 29)","[0, 500]",0.3020833333333333,0.0345952038963635,17.607065895973935
21,low,"(22, 29)","[0, 1000]",0.65625,0.0460827673474947,63.4716319409684
21,low,"(22, 29)","[0, 1500]",0.90625,0.0687800422310829,87.50542175741371
21,low,"(22, 29)","[0, 2000]",0.9270833333333334,0.0705266719063123,70.0859950384656
21,low,"(23, 30)","[0, 500]",0.2916666666666667,0.0343003397186597,15.78802600588233
21,low,"(23, 30)","[0, 1000]",0.59375,0.045086587468783,50.81048805685577
21,low,"(23, 30)","[0, 1500]",0.8958333333333334,0.0687744443615277,85.11743885941455
21,low,"(23, 30)","[0, 2000]",0.9270833333333334,0.0703967561324437,70.09039287972756
21,low,"(24, 31)","[0, 500]",0.2083333333333333,0.0345580329497655,4.4027946239429685
21,low,"(24, 31)","[0, 1000]",0.6041666666666666,0.0449118713537851,52.84432265467739
21,low,"(24, 31)","[0, 1500]",0.9270833333333334,0.0692892968654632,92.47174650594545
21,low,"(24, 31)","[0, 2000]",0.9270833333333334,0.070252443353335,70.09527872802968
21,low,"(25, 32)","[0, 500]",0.1979166666666666,0.0351499145229657,3.422472425181575
21,low,"(25, 32)","[0, 1000]",0.625,0.0443879341085751,57.03673140292451
21,low,"(25, 32)","[0, 1500]",0.9375,0.0687493880589803,95.12992717715876
21,low,"(25, 32)","[0, 2000]",0.9583333333333334,0.0735571483771006,76.1921007330408
21,low,"(26, 33)","[0, 500]",0.25,0.0386843755841255,9.267655172746297
21,low,"(26, 33)","[0, 1000]",0.65625,0.0460604801774024,63.47298425575698
21,low,"(26, 33)","[0, 1500]",0.9166666666666666,0.0725931351383527,89.74617224122458
21,low,"(26, 33)","[0, 2000]",0.9479166666666666,0.0774880001942316,73.89506522722233
21,low,"(27, 34)","[0, 500]",0.1875,0.0375491554538408,2.546207966836974
21,low,"(27, 34)","[0, 1000]",0.6458333333333334,0.0481797928611437,61.134216384914176
21,low,"(27, 34)","[0, 1500]",0.9270833333333334,0.0721303696433703,92.30463634333012
21,low,"(27, 34)","[0, 2000]",0.9479166666666666,0.0755003541707992,73.9658323712775
21,low,"(28, 35)","[0, 500]",0.15625,0.0370167543490727,0.6739319667355391
21,low,"(28, 35)","[0, 1000]",0.6979166666666666,0.0502273316184679,72.44844053362004
21,low,"(28, 35)","[0, 1500]",0.9270833333333334,0.0814569965004921,91.7602706715088
21,low,"(28, 35)","[0, 2000]",0.9583333333333334,0.0776188919941584,76.04314522439812
21,low,"(29, 36)","[0, 500]",0.2395833333333333,0.0359760249654452,7.936232325591524
21,low,"(29, 36)","[0, 1000]",0.75,0.0441666742165883,85.43941394080805
21,low,"(29, 36)","[0, 1500]",0.9375,0.0710156460603078,94.99269814371686
21,low,"(29, 36)","[0, 2000]",0.96875,0.07687192906936,78.33842221329652
21,low,"(30, 37)","[0, 500]",0.2708333333333333,0.036446526646614,12.338134742375914
21,low,"(30, 37)","[0, 1000]",0.75,0.0459111010034879,85.29691349101614
21,low,"(30, 37)","[0, 1500]",0.9270833333333334,0.0700363342960675,92.42774761598076
21,low,"(30, 37)","[0, 2000]",0.9583333333333334,0.072150116165479,76.24383672415753
21,low,"(31, 38)","[0, 500]",0.2916666666666667,0.0343589534362157,15.786294220738425
21,low,"(31, 38)","[0, 1000]",0.7291666666666666,0.0452765350540479,80.19027221355876
21,low,"(31, 38)","[0, 1500]",0.875,0.0670600732167561,80.61654664793315
21,low,"(31, 38)","[0, 2000]",0.9270833333333334,0.0741411844889323,69.96385932618794
21,low,"(32, 39)","[0, 500]",0.3229166666666667,0.0347589328885078,21.504460157498134
21,low,"(32, 39)","[0, 1000]",0.6979166666666666,0.044281338651975,72.86095189612544
21,low,"(32, 39)","[0, 1500]",0.8958333333333334,0.0804270505905151,84.48986164990143
21,low,"(32, 39)","[0, 2000]",0.9166666666666666,0.0864290719230969,67.64390712856017
21,low,"(33, 40)","[0, 500]",0.3229166666666667,0.0466053833564122,21.03839902847937
21,low,"(33, 40)","[0, 1000]",0.65625,0.051078808804353,63.16993533948116
21,low,"(33, 40)","[0, 1500]",0.8645833333333334,0.0733543361226717,78.0903141811097
21,low,"(33, 40)","[0, 2000]",0.875,0.0752136285106341,60.87612848960471
21,low,"(34, 41)","[0, 500]",0.3333333333333333,0.0338984206318855,23.61507842541363
21,low,"(34, 41)","[0, 1000]",0.59375,0.0446101402242978,50.83366274767433
21,low,"(34, 41)","[0, 1500]",0.78125,0.0670447672406832,62.33437674386962
21,low,"(34, 41)","[0, 2000]",0.8229166666666666,0.0715515067179997,52.98085550056204
21,low,"(35, 42)","[0, 500]",0.3854166666666667,0.034773476421833,35.10291657852584
21,low,"(35, 42)","[0, 1000]",0.5416666666666666,0.045426939924558,41.22588418791643
21,low,"(35, 42)","[0, 1500]",0.7083333333333334,0.0705457429091135,50.05866340718211
21,low,"(35, 42)","[0, 2000]",0.71875,0.0746943081418673,39.13684012431551
21,low,"(36, 43)","[0, 500]",0.3333333333333333,0.0344462593396504,23.590871587359736
21,low,"(36, 43)","[0, 1000]",0.4583333333333333,0.0458665341138839,27.78736520773418
21,low,"(36, 43)","[0, 1500]",0.6145833333333334,0.0718440314133962,36.50059278333494
21,low,"(36, 43)","[0, 2000]",0.65625,0.0762129426002502,31.979658264587613
21,low,"(37, 44)","[0, 500]",0.3020833333333333,0.0343755135933558,17.6143044417968
21,low,"(37, 44)","[0, 1000]",0.375,0.0453085427482922,16.701432671201125
21,low,"(37, 44)","[0, 1500]",0.5625,0.0688166245818138,29.94930577766056
21,low,"(37, 44)","[0, 2000]",0.5833333333333334,0.073619025448958,24.60625646432017
21,low,"(38, 45)","[0, 500]",0.28125,0.0339580724636713,14.053374464292023
21,low,"(38, 45)","[0, 1000]",0.3541666666666667,0.0448554431398709,14.309098190780231
21,low,"(38, 45)","[0, 1500]",0.46875,0.0684400697549184,19.56385743865418
21,low,"(38, 45)","[0, 2000]",0.4895833333333333,0.0722240731120109,16.428504235861748
21,low,"(39, 46)","[0, 500]",0.2395833333333333,0.0347251643737157,7.954797227571626
21,low,"(39, 46)","[0, 1000]",0.34375,0.0497922499974568,13.106093705990984
21,low,"(39, 46)","[0, 1500]",0.4479166666666667,0.0727760344743728,17.470286869408078
21,low,"(39, 46)","[0, 2000]",0.4479166666666667,0.0804263278841972,13.207316277112016
21,low,"(40, 47)","[0, 500]",0.1875,0.0359001755714416,2.554042720220365
21,low,"(40, 47)","[0, 1000]",0.3229166666666667,0.045700820783774,10.99712454805943
21,low,"(40, 47)","[0, 1500]",0.3541666666666667,0.0713698913653691,9.5145892849383
21,low,"(40, 47)","[0, 2000]",0.3854166666666667,0.0742249215642611,9.050179918331622
21,low,"(41, 48)","[0, 500]",0.1770833333333333,0.0373209789395332,1.8007259116800958
21,low,"(41, 48)","[0, 1000]",0.28125,0.0461004003882408,7.173224231420436
21,low,"(41, 48)","[0, 1500]",0.2916666666666667,0.0718112215399742,5.366768949623147
21,low,"(41, 48)","[0, 2000]",0.3645833333333333,0.0736424972613652,7.804754467038079
21,low,"(42, 49)","[0, 500]",0.15625,0.0369473273555437,0.6740191057674512
21,low,"(42, 49)","[0, 1000]",0.2083333333333333,0.0454838573932647,2.2511578892522817
21,low,"(42, 49)","[0, 1500]",0.2604166666666667,0.071137564877669,3.6795992998391074
21,low,"(42, 49)","[0, 2000]",0.3229166666666667,0.0728147998452186,5.547867646943588
21,low,"(43, 50)","[0, 500]",0.1354166666666666,0.0370975732803344,0.0781172511249454
21,low,"(43, 50)","[0, 1000]",0.1666666666666666,0.046130766471227,0.603087700351923
21,low,"(43, 50)","[0, 1500]",0.1875,0.0700288241108258,0.8717750407915066
21,low,"(43, 50)","[0, 2000]",0.25,0.0741564879814783,2.4069259329214168
21,low,"(44, 51)","[0, 500]",0.1458333333333333,0.0366968363523483,0.3059567242379454
21,low,"(44, 51)","[0, 1000]",0.1979166666666666,0.0463994095722834,1.7503219220486457
21,low,"(44, 51)","[0, 1500]",0.1875,0.0703718140721321,0.8715846335995094
21,low,"(44, 51)","[0, 2000]",0.21875,0.0752888222535451,1.4130709156240069
21,low,"(45, 52)","[0, 500]",0.1354166666666666,0.0358002906044324,0.0783063890525474
21,low,"(45, 52)","[0, 1000]",0.1770833333333333,0.0461485460400581,0.92488568026809
21,low,"(45, 52)","[0, 1500]",0.1770833333333333,0.0707584992051124,0.6159876328253983
21,low,"(45, 52)","[0, 2000]",0.1875,0.0735479369759559,0.6600821315851388
21,low,"(46, 53)","[0, 500]",0.15625,0.0359590003887812,0.6752620203520742
21,low,"(46, 53)","[0, 1000]",0.1770833333333333,0.0460999483863512,0.9249286467877592
21,low,"(46, 53)","[0, 1500]",0.1666666666666666,0.0704037820299466,0.4017492860358482
21,low,"(46, 53)","[0, 2000]",0.1979166666666666,0.0732572997609774,0.8834098044677243
21,low,"(47, 54)","[0, 500]",0.15625,0.0356979370117187,0.6755910979371372
21,low,"(47, 54)","[0, 1000]",0.1354166666666666,0.0455988720059394,0.0401268470479952
21,low,"(47, 54)","[0, 1500]",0.1770833333333333,0.0703161979715029,0.6161611342452009
21,low,"(47, 54)","[0, 2000]",0.1979166666666666,0.0723155761758486,0.8838112529043259
21,low,"(48, 55)","[0, 500]",0.1458333333333333,0.0360394641757011,0.3063319343693141
21,low,"(48, 55)","[0, 1000]",0.125,0.0463904167215029,0.0
21,low,"(48, 55)","[0, 1500]",0.2083333333333333,0.0689199268817901,1.5001079362503902
21,low,"(48, 55)","[0, 2000]",0.1770833333333333,0.0702544276913007,0.4673666177083082
21,low,"(49, 56)","[0, 500]",0.1354166666666666,0.0362762585282325,0.0782368888111608
21,low,"(49, 56)","[0, 1000]",0.125,0.0454610039790471,0.0
21,low,"(49, 56)","[0, 1500]",0.1770833333333333,0.0696875353654225,0.6164079078582243
21,low,"(49, 56)","[0, 2000]",0.1145833333333333,0.0716665809353192,0.021241633799677
21,low,"(50, 57)","[0, 500]",0.1145833333333333,0.0363618855675061,0.082044574850236
21,low,"(50, 57)","[0, 1000]",0.1145833333333333,0.0450252890586853,0.0421095865602404
21,low,"(50, 57)","[0, 1500]",0.1770833333333333,0.0690569803118705,0.6166556229675074
21,low,"(50, 57)","[0, 2000]",0.1145833333333333,0.071416621406873,0.021244197044904
21,low,"(51, 58)","[0, 500]",0.1041666666666666,0.0354862362146377,0.3374578881720402
21,low,"(51, 58)","[0, 1000]",0.1041666666666666,0.0448367893695831,0.1729495517928845
21,low,"(51, 58)","[0, 1500]",0.1666666666666666,0.0696322321891784,0.4019467651595009
21,low,"(51, 58)","[0, 2000]",0.1458333333333333,0.0721825410922368,0.0792430216464815
21,low,"(52, 59)","[0, 500]",0.09375,0.0343527495861053,0.7826417849631226
21,low,"(52, 59)","[0, 1000]",0.1145833333333333,0.0439839238921801,0.0421515905179798
21,low,"(52, 59)","[0, 1500]",0.15625,0.0681088517109553,0.2307956855377261
21,low,"(52, 59)","[0, 2000]",0.15625,0.0710412114858627,0.1747491819193463
21,low,"(53, 60)","[0, 500]",0.1041666666666666,0.0348010882735252,0.3378902144749646
21,low,"(53, 60)","[0, 1000]",0.1354166666666666,0.0441011910637219,0.0401844058503502
21,low,"(53, 60)","[0, 1500]",0.1354166666666666,0.0675162623325983,0.026766284356185
21,low,"(53, 60)","[0, 2000]",0.125,0.0715880841016769,0.0
