subject,depth,target,time_window,accuracy,time,itr
15,high,"(13, 28)","[0, 1000]",0.4114583333333333,0.08856729666392,39.87106057955847
15,high,"(13, 28)","[0, 1500]",0.6666666666666666,0.1368285218874613,65.22640375391794
15,high,"(13, 28)","[0, 2000]",0.7864583333333334,0.1415390856564045,67.73216228837038
15,high,"(14, 29)","[0, 500]",0.140625,0.0730064325034618,5.931095882069384
15,high,"(14, 29)","[0, 1000]",0.5052083333333334,0.0878756009042263,58.847612491275214
15,high,"(14, 29)","[0, 1500]",0.7447916666666666,0.1371416337788105,80.02360935588666
15,high,"(14, 29)","[0, 2000]",0.8177083333333334,0.1413898530105749,72.92670101058067
15,high,"(15, 30)","[0, 500]",0.1770833333333333,0.0720326999823252,11.674147174271075
15,high,"(15, 30)","[0, 1000]",0.53125,0.0875417950252692,64.63004767850914
15,high,"(15, 30)","[0, 1500]",0.7552083333333334,0.1356499070922533,82.19512510048693
15,high,"(15, 30)","[0, 2000]",0.8125,0.140205563356479,72.08407819945421
15,high,"(16, 31)","[0, 500]",0.203125,0.070726104080677,16.669535627162343
15,high,"(16, 31)","[0, 1000]",0.5885416666666666,0.0876380167901516,78.07105295854781
15,high,"(16, 31)","[0, 1500]",0.7760416666666666,0.135729090621074,86.48215359418606
15,high,"(16, 31)","[0, 2000]",0.84375,0.1405861787497997,77.48212055149908
15,high,"(17, 32)","[0, 500]",0.2135416666666666,0.0697460907200972,18.87105299649538
15,high,"(17, 32)","[0, 1000]",0.6197916666666666,0.0875491102536519,85.86528708123896
15,high,"(17, 32)","[0, 1500]",0.7552083333333334,0.1340817498664061,82.27400418922669
15,high,"(17, 32)","[0, 2000]",0.8385416666666666,0.1404722680648168,76.56477588796535
15,high,"(18, 33)","[0, 500]",0.2447916666666666,0.069172258178393,25.991998083117835
15,high,"(18, 33)","[0, 1000]",0.640625,0.086742370078961,91.30764026433286
15,high,"(18, 33)","[0, 1500]",0.7239583333333334,0.1329456021388372,76.1152482233926
15,high,"(18, 33)","[0, 2000]",0.8177083333333334,0.1397368100782235,72.98304016739539
15,high,"(19, 34)","[0, 500]",0.2447916666666666,0.0690912641584873,25.995697307728577
15,high,"(19, 34)","[0, 1000]",0.6197916666666666,0.086328034599622,85.96180305821993
15,high,"(19, 34)","[0, 1500]",0.7135416666666666,0.1325304272274176,74.12063166146764
15,high,"(19, 34)","[0, 2000]",0.78125,0.1398027228812376,66.94512145841635
15,high,"(20, 35)","[0, 500]",0.234375,0.0687635454038779,23.548618467644744
15,high,"(20, 35)","[0, 1000]",0.59375,0.0864868536591529,79.43048481213641
15,high,"(20, 35)","[0, 1500]",0.7239583333333334,0.1330363017817338,76.11102074490648
15,high,"(20, 35)","[0, 2000]",0.7864583333333334,0.1387456071873506,67.82062925535287
15,high,"(21, 36)","[0, 500]",0.2291666666666666,0.0685234206418196,22.3613704640109
15,high,"(21, 36)","[0, 1000]",0.5729166666666666,0.0859215979774793,74.41576709176641
15,high,"(21, 36)","[0, 1500]",0.703125,0.1318097549180189,72.16666786396407
15,high,"(21, 36)","[0, 2000]",0.75,0.138459712266922,62.06334065448981
15,high,"(22, 37)","[0, 500]",0.234375,0.0681167903045813,23.575426668590843
15,high,"(22, 37)","[0, 1000]",0.5677083333333334,0.0861551128327846,73.15818708358165
15,high,"(22, 37)","[0, 1500]",0.6875,0.1320045962929725,69.22989533050578
15,high,"(22, 37)","[0, 2000]",0.75,0.1381475192805131,62.072402582860384
15,high,"(23, 38)","[0, 500]",0.2291666666666666,0.0678577062984307,22.387585279607507
15,high,"(23, 38)","[0, 1000]",0.5572916666666666,0.0855867999295393,70.73844082740291
15,high,"(23, 38)","[0, 1500]",0.65625,0.1313771990438302,63.5773610068064
15,high,"(23, 38)","[0, 2000]",0.71875,0.1383491853872935,57.3537361397742
15,high,"(24, 39)","[0, 500]",0.234375,0.0673815583189328,23.605976494379004
15,high,"(24, 39)","[0, 1000]",0.5052083333333334,0.0854103279610474,58.98127201441421
15,high,"(24, 39)","[0, 1500]",0.625,0.1313872424264749,58.12778165548532
15,high,"(24, 39)","[0, 2000]",0.6770833333333334,0.1375700272619724,51.39129440617813
15,high,"(25, 40)","[0, 500]",0.2395833333333333,0.0666460109253724,24.860874121935048
15,high,"(25, 40)","[0, 1000]",0.484375,0.0851657316088676,54.52885565129527
15,high,"(25, 40)","[0, 1500]",0.59375,0.1313227228820324,52.90196496233072
15,high,"(25, 40)","[0, 2000]",0.6666666666666666,0.1375207677483558,49.9477898205522
15,high,"(26, 41)","[0, 500]",0.2239583333333333,0.0667288601398468,21.25464983566468
15,high,"(26, 41)","[0, 1000]",0.4635416666666667,0.0852403454482555,50.19835551316748
15,high,"(26, 41)","[0, 1500]",0.5625,0.1307177369793256,47.90660921655077
15,high,"(26, 41)","[0, 2000]",0.640625,0.1373101795713106,46.426523550774846
15,high,"(27, 42)","[0, 500]",0.2135416666666666,0.0661671049892902,18.990345037316143
15,high,"(27, 42)","[0, 1000]",0.4427083333333333,0.0850062618652979,46.02078948297898
15,high,"(27, 42)","[0, 1500]",0.5208333333333334,0.1300422524412473,41.56460202096942
15,high,"(27, 42)","[0, 2000]",0.5989583333333334,0.1380394498507181,41.01750547554601
15,high,"(28, 43)","[0, 500]",0.21875,0.0657451326648394,20.135914426498022
15,high,"(28, 43)","[0, 1000]",0.4479166666666667,0.0843698283036549,47.08239567776548
15,high,"(28, 43)","[0, 1500]",0.484375,0.1280593164265155,36.34563245921083
15,high,"(28, 43)","[0, 2000]",0.5885416666666666,0.137782363841931,39.7201542330772
15,high,"(29, 44)","[0, 500]",0.2291666666666666,0.0653595775365829,22.486508288816964
15,high,"(29, 44)","[0, 1000]",0.4114583333333333,0.0844358305136362,40.02296070359102
15,high,"(29, 44)","[0, 1500]",0.4583333333333333,0.1285644583404064,32.744768362382146
15,high,"(29, 44)","[0, 2000]",0.5572916666666666,0.1373305730521679,35.92926549502506
15,high,"(30, 45)","[0, 500]",0.234375,0.0648250505328178,23.71282172486196
15,high,"(30, 45)","[0, 1000]",0.390625,0.0836308300495147,36.21363437146439
15,high,"(30, 45)","[0, 1500]",0.4427083333333333,0.1274869094292322,30.680950166615187
15,high,"(30, 45)","[0, 2000]",0.5208333333333334,0.1363531686365604,31.713884433876157
15,high,"(31, 46)","[0, 500]",0.1927083333333333,0.06443802267313,14.764804668952584
15,high,"(31, 46)","[0, 1000]",0.3385416666666667,0.0831340178847312,27.2729862271504
15,high,"(31, 46)","[0, 1500]",0.40625,0.1268412768840789,26.030602326904724
15,high,"(31, 46)","[0, 2000]",0.46875,0.1350824882586797,26.058495930383863
15,high,"(32, 47)","[0, 500]",0.1666666666666666,0.0635290704667568,10.033421906681149
15,high,"(32, 47)","[0, 1000]",0.3125,0.0828970956305662,23.15868154071656
15,high,"(32, 47)","[0, 1500]",0.4010416666666667,0.1261658705770969,25.39883523916072
15,high,"(32, 47)","[0, 2000]",0.421875,0.1334100998938083,21.34645185464498
15,high,"(33, 48)","[0, 500]",0.1510416666666666,0.0632936246693134,7.538347997287692
15,high,"(33, 48)","[0, 1000]",0.265625,0.0826511047780513,16.3909161152251
15,high,"(33, 48)","[0, 1500]",0.3697916666666667,0.1251123212277889,21.684642484966894
15,high,"(33, 48)","[0, 2000]",0.390625,0.1327279880642891,18.400007358030077
15,high,"(34, 49)","[0, 500]",0.125,0.0627805603047211,4.041321429698166
15,high,"(34, 49)","[0, 1000]",0.2291666666666666,0.0828163400292396,11.740645533752415
15,high,"(34, 49)","[0, 1500]",0.34375,0.1254730460544427,18.741903182073543
15,high,"(34, 49)","[0, 2000]",0.3541666666666667,0.1331561331947644,15.162477456594386
15,high,"(35, 50)","[0, 500]",0.125,0.0632778530319531,4.037753528449115
15,high,"(35, 50)","[0, 1000]",0.2083333333333333,0.0825723186135292,9.353282515995229
15,high,"(35, 50)","[0, 1500]",0.3020833333333333,0.1235855196913083,14.393819339540311
15,high,"(35, 50)","[0, 2000]",0.2708333333333333,0.1313640388349692,8.686485965162944
15,high,"(36, 51)","[0, 500]",0.1145833333333333,0.0629770855108897,2.8974055382638624
15,high,"(36, 51)","[0, 1000]",0.1927083333333333,0.0823120971520741,7.700012939361632
15,high,"(36, 51)","[0, 1500]",0.2760416666666667,0.1231453058620293,11.887028854061224
15,high,"(36, 51)","[0, 2000]",0.2708333333333333,0.1315162951747576,8.685865480786788
15,high,"(37, 52)","[0, 500]",0.0885416666666666,0.0628052912652492,0.7941015104139272
15,high,"(37, 52)","[0, 1000]",0.21875,0.0814918056130409,10.533409055364563
15,high,"(37, 52)","[0, 1500]",0.2604166666666667,0.1229897489150365,10.467879529867789
15,high,"(37, 52)","[0, 2000]",0.2552083333333333,0.1314191768566767,7.621715846495707
15,high,"(38, 53)","[0, 500]",0.09375,0.0628851143022378,1.1209295189608115
15,high,"(38, 53)","[0, 1000]",0.1979166666666666,0.0814342113832632,8.244959741703052
15,high,"(38, 53)","[0, 1500]",0.2239583333333333,0.1223776899278163,7.424672780463199
15,high,"(38, 53)","[0, 2000]",0.2239583333333333,0.1309638271729151,5.6526644518496525
15,high,"(39, 54)","[0, 500]",0.0833333333333333,0.0625572502613067,0.5190693448138765
15,high,"(39, 54)","[0, 1000]",0.1875,0.0815961211919784,7.180450913615554
15,high,"(39, 54)","[0, 1500]",0.1979166666666666,0.1218792932728926,5.497561731713379
15,high,"(39, 54)","[0, 2000]",0.1979166666666666,0.1297003539899985,4.186683595863865
15,high,"(40, 55)","[0, 500]",0.0833333333333333,0.0620730047424634,0.5195165411781819
15,high,"(40, 55)","[0, 1000]",0.1614583333333333,0.0819964011510213,4.775754380231338
15,high,"(40, 55)","[0, 1500]",0.1666666666666666,0.1214300257464249,3.487122374010527
15,high,"(40, 55)","[0, 2000]",0.171875,0.1295218418041865,2.891639598676658
15,high,"(41, 56)","[0, 500]",0.0729166666666666,0.0621486877401669,0.1357478175773065
15,high,"(41, 56)","[0, 1000]",0.1302083333333333,0.0818156724174817,2.4297958622116367
15,high,"(41, 56)","[0, 1500]",0.15625,0.1205677079657713,2.898934281376298
15,high,"(41, 56)","[0, 2000]",0.1510416666666666,0.1288306241234143,1.994664732502774
15,high,"(42, 57)","[0, 500]",0.0885416666666666,0.0617393913368384,0.7956083172288931
15,high,"(42, 57)","[0, 1000]",0.109375,0.0815083769460519,1.2425799316469368
15,high,"(42, 57)","[0, 1500]",0.140625,0.1205260244508584,2.0971931588523587
15,high,"(42, 57)","[0, 2000]",0.140625,0.1283692779640356,1.5967887374655003
15,high,"(43, 58)","[0, 500]",0.0885416666666666,0.0620695576071739,0.7951409675438014
15,high,"(43, 58)","[0, 1000]",0.0885416666666666,0.0812549628317356,0.413338710318812
15,high,"(43, 58)","[0, 1500]",0.140625,0.1206140182912349,2.097079288382292
15,high,"(43, 58)","[0, 2000]",0.140625,0.1284118543068567,1.5967567956096222
15,high,"(44, 59)","[0, 500]",0.0625,0.0618973237772782,0.0
15,high,"(44, 59)","[0, 1000]",0.0989583333333333,0.0814246386289596,0.7791900325066574
15,high,"(44, 59)","[0, 1500]",0.1458333333333333,0.1198489032685756,2.353924942493627
15,high,"(44, 59)","[0, 2000]",0.1458333333333333,0.1280018997689088,1.791822994560729
15,high,"(45, 60)","[0, 500]",0.0520833333333333,0.0617305971682071,0.1507711877312036
15,high,"(45, 60)","[0, 1000]",0.1197916666666666,0.0808795032401879,1.7963493230724454
15,high,"(45, 60)","[0, 1500]",0.1458333333333333,0.119068544358015,2.3550594876060416
15,high,"(45, 60)","[0, 2000]",0.171875,0.1270272955298423,2.89503087099497
