Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
30,11,high,"(8, 23)","[0, 1500]",0.5885416666666666,0.1417808420956134,51.72008530698198
31,11,high,"(8, 23)","[0, 2000]",0.6458333333333334,0.1483667989571889,46.879572544594
32,11,high,"(9, 24)","[0, 500]",0.15625,0.078490599989891,8.120995023938994
33,11,high,"(9, 24)","[0, 1000]",0.4635416666666667,0.0917807184159755,49.89763947936661
34,11,high,"(9, 24)","[0, 1500]",0.5989583333333334,0.1410394919415315,53.43993564556445
35,11,high,"(9, 24)","[0, 2000]",0.6510416666666666,0.1476506330072879,47.59220032583987
36,11,high,"(10, 25)","[0, 500]",0.15625,0.0772540060182412,8.138391825668739
37,11,high,"(10, 25)","[0, 1000]",0.46875,0.09105226273338,50.99392598475244
38,11,high,"(10, 25)","[0, 1500]",0.6041666666666666,0.139634563277165,54.34362621058374
39,11,high,"(10, 25)","[0, 2000]",0.6614583333333334,0.1464373668034871,49.0283602351571
40,11,high,"(11, 26)","[0, 500]",0.15625,0.0759907265504201,8.156241181258236
41,11,high,"(11, 26)","[0, 1000]",0.484375,0.0911438204348087,54.230106452009636
42,11,high,"(11, 26)","[0, 1500]",0.5989583333333334,0.1394254652162393,53.492547664933355
43,11,high,"(11, 26)","[0, 2000]",0.6614583333333334,0.1464849884311358,49.02727249854216
44,11,high,"(12, 27)","[0, 500]",0.1770833333333333,0.0750604557494322,11.612681521260924
45,11,high,"(12, 27)","[0, 1000]",0.5989583333333334,0.0904844813048839,80.42025938438492
46,11,high,"(12, 27)","[0, 1500]",0.6927083333333334,0.1389203493793805,69.90294683430396
47,11,high,"(12, 27)","[0, 2000]",0.765625,0.1466522241632143,64.25155034966467
48,11,high,"(13, 28)","[0, 500]",0.2395833333333333,0.0743968250850836,24.52540566745926
49,11,high,"(13, 28)","[0, 1000]",0.7083333333333334,0.0904490674535433,109.47558211178438
50,11,high,"(13, 28)","[0, 1500]",0.8177083333333334,0.138986070950826,95.2811621315352
51,11,high,"(13, 28)","[0, 2000]",0.8333333333333334,0.1458205233017603,75.46285767453342
52,11,high,"(14, 29)","[0, 500]",0.3697916666666667,0.073915559798479,61.40272568339709
53,11,high,"(14, 29)","[0, 1000]",0.8072916666666666,0.0900000805656115,139.816877615716
54,11,high,"(14, 29)","[0, 1500]",0.90625,0.1383828160663446,116.63444538262432
55,11,high,"(14, 29)","[0, 2000]",0.9322916666666666,0.1450333173076311,94.49246623457911
56,11,high,"(15, 30)","[0, 500]",0.40625,0.0733511125048001,73.8599043482432
57,11,high,"(15, 30)","[0, 1000]",0.84375,0.0894915424287319,152.23354188049066
58,11,high,"(15, 30)","[0, 1500]",0.9166666666666666,0.1381864175200462,119.42263341427406
59,11,high,"(15, 30)","[0, 2000]",0.9322916666666666,0.1441110173861185,94.53311263464188
60,11,high,"(16, 31)","[0, 500]",0.4479166666666667,0.0723517052829265,89.20167240872598
61,11,high,"(16, 31)","[0, 1000]",0.90625,0.0886581825713316,175.52972469740246
62,11,high,"(16, 31)","[0, 1500]",0.984375,0.1365556418895721,140.15434591854088
63,11,high,"(16, 31)","[0, 2000]",0.9947916666666666,0.1439699716866016,110.0571057128026
64,11,high,"(17, 32)","[0, 500]",0.46875,0.0715282981594403,97.34782776372954
65,11,high,"(17, 32)","[0, 1000]",0.890625,0.0885355820258458,169.4748066305014
66,11,high,"(17, 32)","[0, 1500]",0.984375,0.1358153447508812,140.2177735307048
67,11,high,"(17, 32)","[0, 2000]",1.0,0.1436914354562759,111.95641127750132
68,11,high,"(18, 33)","[0, 500]",0.5,0.0708251732091109,110.00440253664378
69,11,high,"(18, 33)","[0, 1000]",0.90625,0.0888472932080427,175.49923875304063
70,11,high,"(18, 33)","[0, 1500]",0.984375,0.1365420992175738,140.15550572025748
71,11,high,"(18, 33)","[0, 2000]",1.0,0.1425446197390556,112.01633692428307
72,11,high,"(19, 34)","[0, 500]",0.5104166666666666,0.0700753480195999,114.46535169688785
73,11,high,"(19, 34)","[0, 1000]",0.90625,0.0881159417331218,175.61719642849297
74,11,high,"(19, 34)","[0, 1500]",0.9791666666666666,0.1349523564179738,138.4448487809114
75,11,high,"(19, 34)","[0, 2000]",0.984375,0.142062846571207,107.07920447594861
76,11,high,"(20, 35)","[0, 500]",0.5208333333333334,0.0695864881078402,118.94955184972272
77,11,high,"(20, 35)","[0, 1000]",0.890625,0.0874774530529975,169.63970770735602
78,11,high,"(20, 35)","[0, 1500]",0.9739583333333334,0.1330190040171146,136.8308577544856
79,11,high,"(20, 35)","[0, 2000]",0.9895833333333334,0.1411279601355393,108.60893155792735
80,11,high,"(21, 36)","[0, 500]",0.5208333333333334,0.0693385042250156,119.00136210233876
81,11,high,"(21, 36)","[0, 1000]",0.8854166666666666,0.0866117601593335,167.79209434069992
82,11,high,"(21, 36)","[0, 1500]",0.9583333333333334,0.1316648622353871,131.91424349612348
83,11,high,"(21, 36)","[0, 2000]",0.9739583333333334,0.1400616069634755,104.41166288015707
84,11,high,"(22, 37)","[0, 500]",0.5208333333333334,0.0689363268514474,119.08548338797758
85,11,high,"(22, 37)","[0, 1000]",0.875,0.0864149468640486,163.91937026916236
86,11,high,"(22, 37)","[0, 1500]",0.9427083333333334,0.1318820131321748,127.19923440612331
87,11,high,"(22, 37)","[0, 2000]",0.96875,0.1392619435985883,103.13708488794188
88,11,high,"(23, 38)","[0, 500]",0.5,0.0688477518657843,110.3867984461334
89,11,high,"(23, 38)","[0, 1000]",0.84375,0.0862379955748717,152.68951834536765
90,11,high,"(23, 38)","[0, 1500]",0.921875,0.1319154910743236,121.30173592223156
91,11,high,"(23, 38)","[0, 2000]",0.9479166666666666,0.1388809233903885,98.21961569056177
92,11,high,"(24, 39)","[0, 500]",0.4739583333333333,0.0685279617706934,99.91808557826499
93,11,high,"(24, 39)","[0, 1000]",0.8125,0.0856722593307495,142.1006605501704
94,11,high,"(24, 39)","[0, 1500]",0.8802083333333334,0.132070576151212,110.40792182746392
95,11,high,"(24, 39)","[0, 2000]",0.9114583333333334,0.1392435307304064,90.38225190940162
96,11,high,"(25, 40)","[0, 500]",0.4479166666666667,0.0683995572229226,89.82190198505022
97,11,high,"(25, 40)","[0, 1000]",0.7604166666666666,0.085059513648351,125.50246742153475
98,11,high,"(25, 40)","[0, 1500]",0.8333333333333334,0.1317891677220662,99.23447951984087
99,11,high,"(25, 40)","[0, 2000]",0.875,0.1374787154297033,83.3151940440069
100,11,high,"(26, 41)","[0, 500]",0.4322916666666667,0.0680273535350958,84.00590668762949
101,11,high,"(26, 41)","[0, 1000]",0.7135416666666666,0.0850272414584954,111.52179581224871
102,11,high,"(26, 41)","[0, 1500]",0.78125,0.1312377961973349,87.81635241303914
103,11,high,"(26, 41)","[0, 2000]",0.8385416666666666,0.1376580148935318,76.66557436080348
104,11,high,"(27, 42)","[0, 500]",0.4010416666666667,0.0677121703823407,72.75292159144243
105,11,high,"(27, 42)","[0, 1000]",0.65625,0.084852193792661,95.60625651618045
106,11,high,"(27, 42)","[0, 1500]",0.75,0.1307530192037423,81.38568626604673
107,11,high,"(27, 42)","[0, 2000]",0.796875,0.1373059004545211,69.57203297958233
108,11,high,"(28, 43)","[0, 500]",0.3697916666666667,0.0671346100668112,62.136887889081294
109,11,high,"(28, 43)","[0, 1000]",0.6041666666666666,0.0849280891319115,82.12865785416517
110,11,high,"(28, 43)","[0, 1500]",0.6979166666666666,0.1306600831449031,71.2338822168315
111,11,high,"(28, 43)","[0, 2000]",0.75,0.137016957004865,62.105241216399996
112,11,high,"(29, 44)","[0, 500]",0.3385416666666667,0.066658208767573,52.13071776755101
113,11,high,"(29, 44)","[0, 1000]",0.5520833333333334,0.0850548160572846,69.55666609915498
114,11,high,"(29, 44)","[0, 1500]",0.6614583333333334,0.1297017509738604,64.57396537676749
115,11,high,"(29, 44)","[0, 2000]",0.703125,0.135640375316143,55.14143390500036
116,11,high,"(30, 45)","[0, 500]",0.3072916666666667,0.0658499114215374,42.80024885757529
117,11,high,"(30, 45)","[0, 1000]",0.5,0.0841987257202466,57.91676437364385
118,11,high,"(30, 45)","[0, 1500]",0.6145833333333334,0.1294413693249225,56.42822024137292
119,11,high,"(30, 45)","[0, 2000]",0.6458333333333334,0.1356382543841997,47.15897788277409
120,11,high,"(31, 46)","[0, 500]",0.2708333333333333,0.065980972101291,32.71145978858031
121,11,high,"(31, 46)","[0, 1000]",0.4479166666666667,0.0836374300221602,47.11421726746669
122,11,high,"(31, 46)","[0, 1500]",0.5729166666666666,0.1287957367797692,49.613150925098005
123,11,high,"(31, 46)","[0, 2000]",0.59375,0.1351677427689234,40.4184532200939
124,11,high,"(32, 47)","[0, 500]",0.2447916666666666,0.0650070831179618,26.183608463626953
125,11,high,"(32, 47)","[0, 1000]",0.4114583333333333,0.0832961884637673,40.06506539246909
126,11,high,"(32, 47)","[0, 1500]",0.53125,0.1277808733284473,43.18018427205844
127,11,high,"(32, 47)","[0, 2000]",0.5520833333333334,0.1346124621729056,35.35667334338986
128,11,high,"(33, 48)","[0, 500]",0.203125,0.0648460735877354,16.843064987414976
129,11,high,"(33, 48)","[0, 1000]",0.359375,0.0833036688466866,30.738474856025928
130,11,high,"(33, 48)","[0, 1500]",0.4895833333333333,0.1269177695115407,37.107137860079995
131,11,high,"(33, 48)","[0, 2000]",0.5104166666666666,0.1346167574326197,30.56936331900272
132,11,high,"(34, 49)","[0, 500]",0.1666666666666666,0.0646896064281463,10.012801468822994
133,11,high,"(34, 49)","[0, 1000]",0.3125,0.0827503812809785,23.161819577847094
134,11,high,"(34, 49)","[0, 1500]",0.4375,0.1262833562990029,30.01966275545323
135,11,high,"(34, 49)","[0, 2000]",0.4635416666666667,0.1342672196527322,25.52505149140052
136,11,high,"(35, 50)","[0, 500]",0.1197916666666666,0.0650823165973027,3.436025348767144
137,11,high,"(35, 50)","[0, 1000]",0.2604166666666667,0.0832985428472359,15.68289857124709
138,11,high,"(35, 50)","[0, 1500]",0.4010416666666667,0.1269926391541957,25.38592862952691
139,11,high,"(35, 50)","[0, 2000]",0.4166666666666667,0.1333327417572339,20.843773164989397
140,11,high,"(36, 51)","[0, 500]",0.1041666666666666,0.0650816969573497,1.9123988741367872
141,11,high,"(36, 51)","[0, 1000]",0.21875,0.0829771868884563,10.518961725571698
142,11,high,"(36, 51)","[0, 1500]",0.3645833333333333,0.1267405015726884,21.06326913007088
143,11,high,"(36, 51)","[0, 2000]",0.3697916666666667,0.1334429197013378,16.517891975601835
144,11,high,"(37, 52)","[0, 500]",0.1041666666666666,0.0646763481199741,1.9137716758537537
145,11,high,"(37, 52)","[0, 1000]",0.2083333333333333,0.0828116449217001,9.351215225174768
146,11,high,"(37, 52)","[0, 1500]",0.3333333333333333,0.1260415042440096,17.60510175027737
147,11,high,"(37, 52)","[0, 2000]",0.34375,0.1330709444979826,14.28197150816863
148,11,high,"(38, 53)","[0, 500]",0.0833333333333333,0.0640462562441825,0.5176990718063013
149,11,high,"(38, 53)","[0, 1000]",0.1458333333333333,0.0828134914239247,3.5213845843947325
150,11,high,"(38, 53)","[0, 1500]",0.28125,0.1250875232120355,12.360218469328286
151,11,high,"(38, 53)","[0, 2000]",0.2916666666666667,0.1319865497450033,10.180777892389683
152,11,high,"(39, 54)","[0, 500]",0.0833333333333333,0.0638110886017481,0.5179150059599006
153,11,high,"(39, 54)","[0, 1000]",0.1197916666666666,0.0827214866876602,1.7932932779494284
154,11,high,"(39, 54)","[0, 1500]",0.2239583333333333,0.1238932572305202,7.417743389476914
155,11,high,"(39, 54)","[0, 2000]",0.234375,0.1306376891831557,6.286191123445159
156,11,high,"(40, 55)","[0, 500]",0.0833333333333333,0.0633762578169504,0.5183147483795983
157,11,high,"(40, 55)","[0, 1000]",0.1145833333333333,0.0825618356466293,1.5067711346951165
158,11,high,"(40, 55)","[0, 1500]",0.1927083333333333,0.1233985958000024,5.133561883113329
159,11,high,"(40, 55)","[0, 2000]",0.2239583333333333,0.1312250085175037,5.651971718564268
160,11,high,"(41, 56)","[0, 500]",0.078125,0.0630609442790349,0.2980948061139195
161,11,high,"(41, 56)","[0, 1000]",0.1041666666666666,0.0815925560891628,0.9991392738167612
162,11,high,"(41, 56)","[0, 1500]",0.171875,0.1219258531928062,3.7966036930023748
163,11,high,"(41, 56)","[0, 2000]",0.2083333333333333,0.130113365749518,4.753552042252673
164,11,high,"(42, 57)","[0, 500]",0.0677083333333333,0.0628568977117538,0.03471337142010925
165,11,high,"(42, 57)","[0, 1000]",0.0989583333333333,0.0813428337375323,0.7792489791737289
166,11,high,"(42, 57)","[0, 1500]",0.1354166666666666,0.1223251049717267,1.8513820142166606
167,11,high,"(42, 57)","[0, 2000]",0.171875,0.1298181178669134,2.891237346677798
168,11,high,"(43, 58)","[0, 500]",0.0729166666666666,0.0626343376934528,0.13563064392321475
169,11,high,"(43, 58)","[0, 1000]",0.0885416666666666,0.0811901874840259,0.4133634739163666
170,11,high,"(43, 58)","[0, 1500]",0.1302083333333333,0.1219861979285876,1.6206002541036588
171,11,high,"(43, 58)","[0, 2000]",0.1614583333333333,0.1297582673529783,2.4262608256541243
172,11,high,"(44, 59)","[0, 500]",0.0520833333333333,0.0621523012717564,0.1506580852349239
173,11,high,"(44, 59)","[0, 1000]",0.0885416666666666,0.0809441097080707,0.41345757643601483
174,11,high,"(44, 59)","[0, 1500]",0.109375,0.121683398882548,0.8286824703436118
175,11,high,"(44, 59)","[0, 2000]",0.1510416666666666,0.129508625715971,1.994029663055803
176,11,high,"(45, 60)","[0, 500]",0.0625,0.0616515353322029,0.0
177,11,high,"(45, 60)","[0, 1000]",0.0729166666666666,0.0802865015963713,0.07063909194635706
178,11,high,"(45, 60)","[0, 1500]",0.1041666666666666,0.1207646541297435,0.6667603456818924
179,11,high,"(45, 60)","[0, 2000]",0.1510416666666666,0.1287082359194755,1.99477941399362
