subject,depth,target,time_window,accuracy,time,itr
5,high,"(16, 17)","[0, 1000]",1.0,0.0119868020216623,59.28931076980158
5,high,"(16, 17)","[0, 1500]",1.0,0.0185831983884175,39.51051220879729
5,high,"(16, 17)","[0, 2000]",1.0,0.0179931819438934,29.73250877993709
5,high,"(17, 18)","[0, 500]",0.6666666666666666,0.0088027517000834,9.63487312195254
5,high,"(17, 18)","[0, 1000]",1.0,0.0124433437983194,59.26257539992491
5,high,"(17, 18)","[0, 1500]",1.0,0.0177781383196512,39.53146937959369
5,high,"(17, 18)","[0, 2000]",1.0,0.0174523492654164,29.74047938324137
5,high,"(18, 19)","[0, 500]",0.8333333333333334,0.0087401469548543,41.27579635063119
5,high,"(18, 19)","[0, 1000]",1.0,0.0121453503767649,59.28002334611858
5,high,"(18, 19)","[0, 1500]",1.0,0.01850159962972,39.51263536016738
5,high,"(18, 19)","[0, 2000]",1.0,0.0175308088461558,29.739322808316643
5,high,"(19, 20)","[0, 500]",1.0,0.0084666709105173,118.00183459922218
5,high,"(19, 20)","[0, 1000]",1.0,0.0109931826591491,59.34758119949526
5,high,"(19, 20)","[0, 1500]",1.0,0.0156745910644531,39.586333605990056
5,high,"(19, 20)","[0, 2000]",1.0,0.0167407194773356,29.75097364799069
5,high,"(20, 21)","[0, 500]",0.9166666666666666,0.0105774402618408,68.88472973609085
5,high,"(20, 21)","[0, 1000]",1.0,0.0104315280914306,59.380569916827454
5,high,"(20, 21)","[0, 1500]",1.0,0.0159940719604492,39.57799117407456
5,high,"(20, 21)","[0, 2000]",1.0,0.0166332125663757,29.75255967526378
5,high,"(21, 22)","[0, 500]",0.8333333333333334,0.0085472365220387,41.29145375896412
5,high,"(21, 22)","[0, 1000]",1.0,0.0111588935057322,59.33785519304228
5,high,"(21, 22)","[0, 1500]",1.0,0.0170877675215403,39.54945869613182
5,high,"(21, 22)","[0, 2000]",1.0,0.0172638297080993,29.743258723219203
5,high,"(22, 23)","[0, 500]",0.9583333333333334,0.0087685783704121,88.46273992424352
5,high,"(22, 23)","[0, 1000]",1.0,0.0099818309148152,59.40700927822985
5,high,"(22, 23)","[0, 1500]",1.0,0.0156202316284179,39.58775341467605
5,high,"(22, 23)","[0, 2000]",1.0,0.0171975294748942,29.744236309678048
5,high,"(23, 24)","[0, 500]",0.8333333333333334,0.0084815323352813,41.29678929470483
5,high,"(23, 24)","[0, 1000]",1.0,0.0113403300444285,59.32720985957732
5,high,"(23, 24)","[0, 1500]",1.0,0.0152930120627085,39.59630218206073
5,high,"(23, 24)","[0, 2000]",1.0,0.0154497524102528,29.770030202066167
5,high,"(24, 25)","[0, 500]",0.6666666666666666,0.0088792244593302,9.63342522371419
5,high,"(24, 25)","[0, 1000]",0.9583333333333334,0.0100014706452687,44.56138306536803
5,high,"(24, 25)","[0, 1500]",1.0,0.0139337480068206,39.63185316331933
5,high,"(24, 25)","[0, 2000]",1.0,0.0156097610791524,29.767666915780435
5,high,"(25, 26)","[0, 500]",0.8333333333333334,0.0080405573050181,41.33263456856565
5,high,"(25, 26)","[0, 1000]",1.0,0.0105709830919901,59.372375621177255
5,high,"(25, 26)","[0, 1500]",1.0,0.0144485135873158,39.61838217786378
5,high,"(25, 26)","[0, 2000]",1.0,0.0167863170305887,29.750301007764115
5,high,"(26, 27)","[0, 500]",1.0,0.0076900521914164,118.18234322499184
5,high,"(26, 27)","[0, 1000]",1.0,0.0102464159329732,59.39145049536194
5,high,"(26, 27)","[0, 1500]",1.0,0.0155397355556488,39.5898560706506
5,high,"(26, 27)","[0, 2000]",1.0,0.0146873295307159,29.78129614483449
5,high,"(27, 28)","[0, 500]",0.9583333333333334,0.0074374675750732,88.69479552837764
5,high,"(27, 28)","[0, 1000]",1.0,0.0093345443407694,59.44510701274773
5,high,"(27, 28)","[0, 1500]",1.0,0.0130843122800191,39.65410222883608
5,high,"(27, 28)","[0, 2000]",1.0,0.0160560111204783,29.76107790113101
5,high,"(28, 29)","[0, 500]",0.875,0.0078284243742624,53.92792544404924
5,high,"(28, 29)","[0, 1000]",1.0,0.0094615419705708,59.43762838440972
5,high,"(28, 29)","[0, 1500]",1.0,0.0139151811599731,39.63233921336831
5,high,"(28, 29)","[0, 2000]",1.0,0.0147240857283274,29.78075282120324
5,high,"(29, 30)","[0, 500]",0.9166666666666666,0.0075393219788869,69.29707208625906
5,high,"(29, 30)","[0, 1000]",0.9583333333333334,0.0096686085065205,44.57607382345216
5,high,"(29, 30)","[0, 1500]",1.0,0.0141258835792541,39.626824064433485
5,high,"(29, 30)","[0, 2000]",1.0,0.0151955584685007,29.77378535192809
5,high,"(30, 31)","[0, 500]",0.75,0.0075509448846181,22.309706338988622
5,high,"(30, 31)","[0, 1000]",0.9583333333333334,0.0106055239836374,44.53474809102427
5,high,"(30, 31)","[0, 1500]",1.0,0.0147161483764648,39.61138201656493
5,high,"(30, 31)","[0, 2000]",1.0,0.0167627334594726,29.75064890111215
5,high,"(31, 32)","[0, 500]",0.7083333333333334,0.0076137383778889,15.26383401410246
5,high,"(31, 32)","[0, 1000]",1.0,0.0101484855016072,59.39720829280453
5,high,"(31, 32)","[0, 1500]",1.0,0.0164241095383962,39.56676738558593
5,high,"(31, 32)","[0, 2000]",1.0,0.0173969666163126,29.741295834619624
5,high,"(32, 33)","[0, 500]",0.7083333333333334,0.0075217584768931,15.2666003308524
5,high,"(32, 33)","[0, 1000]",0.9583333333333334,0.0109669466813405,44.51882682985008
5,high,"(32, 33)","[0, 1500]",1.0,0.0168886085351308,39.55465131875596
5,high,"(32, 33)","[0, 2000]",1.0,0.0179304679234822,29.73343281829824
5,high,"(33, 34)","[0, 500]",0.75,0.0077780485153198,22.299728327287863
5,high,"(33, 34)","[0, 1000]",0.9583333333333334,0.0095129410425821,44.58294747913533
5,high,"(33, 34)","[0, 1500]",1.0,0.0159700214862823,39.5786190687168
5,high,"(33, 34)","[0, 2000]",1.0,0.0152033766110738,29.773669842148024
5,high,"(34, 35)","[0, 500]",0.7916666666666666,0.007670521736145,30.93129768041633
5,high,"(34, 35)","[0, 1000]",0.9583333333333334,0.0096940100193023,44.57495239488296
5,high,"(34, 35)","[0, 1500]",1.0,0.0150378843148549,39.60297007829199
5,high,"(34, 35)","[0, 2000]",1.0,0.0149831175804138,29.77692442011516
5,high,"(35, 36)","[0, 500]",0.6666666666666666,0.0091390510400136,9.628509042307492
5,high,"(35, 36)","[0, 1000]",0.875,0.0109339257081349,27.08993408134057
5,high,"(35, 36)","[0, 1500]",1.0,0.0142770906289418,39.62286715641952
5,high,"(35, 36)","[0, 2000]",1.0,0.0149138371149698,29.77794826497905
5,high,"(36, 37)","[0, 500]",0.7916666666666666,0.0082094371318817,30.89849751711325
5,high,"(36, 37)","[0, 1000]",0.8333333333333334,0.0098536511262257,20.793760242071
5,high,"(36, 37)","[0, 1500]",1.0,0.0163919627666473,39.56760618180169
5,high,"(36, 37)","[0, 2000]",1.0,0.0141164859135945,29.789736800046228
5,high,"(37, 38)","[0, 500]",0.7083333333333334,0.0069966812928517,15.282411368295818
5,high,"(37, 38)","[0, 1000]",1.0,0.0097556412220001,59.42031670889045
5,high,"(37, 38)","[0, 1500]",1.0,0.015566219886144,39.589164242858
5,high,"(37, 38)","[0, 2000]",0.9583333333333334,0.0161582827568054,22.323179095079883
5,high,"(38, 39)","[0, 500]",0.6666666666666666,0.0074800948301951,9.659984710081956
5,high,"(38, 39)","[0, 1000]",1.0,0.010597546895345,59.37081500378256
5,high,"(38, 39)","[0, 1500]",1.0,0.0148648222287495,39.60749442430435
5,high,"(38, 39)","[0, 2000]",1.0,0.0167068839073181,29.7514727989382
5,high,"(39, 40)","[0, 500]",0.6666666666666666,0.007988025744756,9.650325811407638
5,high,"(39, 40)","[0, 1000]",1.0,0.0111683408419291,59.33730080002524
5,high,"(39, 40)","[0, 1500]",1.0,0.0154283642768859,39.59276559313319
5,high,"(39, 40)","[0, 2000]",1.0,0.0154378910859425,29.770205405670563
5,high,"(40, 41)","[0, 500]",0.4583333333333333,0.0087158282597859,0.5915096250713352
5,high,"(40, 41)","[0, 1000]",0.875,0.0112848579883575,27.080533433972864
5,high,"(40, 41)","[0, 1500]",0.9583333333333334,0.0161706209182739,29.68469498686777
5,high,"(40, 41)","[0, 2000]",0.9583333333333334,0.0162573158740997,22.32208264077502
5,high,"(41, 42)","[0, 500]",0.6666666666666666,0.0080083111921946,9.649940461064544
5,high,"(41, 42)","[0, 1000]",0.875,0.0104768971602121,27.102186586342228
5,high,"(41, 42)","[0, 1500]",1.0,0.0162145098050435,39.57223704956818
5,high,"(41, 42)","[0, 2000]",1.0,0.018003225326538,29.732360804473565
5,high,"(42, 43)","[0, 500]",0.5,0.0078721245129903,0.0
5,high,"(42, 43)","[0, 1000]",0.7916666666666666,0.0106814503669738,15.536950861907393
5,high,"(42, 43)","[0, 1500]",0.9583333333333334,0.0151585241158803,29.704523793159684
5,high,"(42, 43)","[0, 2000]",1.0,0.0164174040158589,29.755743964768964
5,high,"(43, 44)","[0, 500]",0.625,0.00807985663414,5.3809648007178845
5,high,"(43, 44)","[0, 1000]",0.6666666666666666,0.0110663473606109,4.848593734256858
5,high,"(43, 44)","[0, 1500]",0.9166666666666666,0.0160332421461741,23.199352101271952
5,high,"(43, 44)","[0, 2000]",0.9583333333333334,0.0171255668004353,22.31247433019209
5,high,"(44, 45)","[0, 500]",0.5833333333333334,0.0083559652169545,2.37604097045531
5,high,"(44, 45)","[0, 1000]",0.5,0.0123323202133178,0.0
5,high,"(44, 45)","[0, 1500]",0.7916666666666666,0.0155749221642812,10.361023926793932
5,high,"(44, 45)","[0, 2000]",0.8333333333333334,0.016732782125473,10.412214690618493
5,high,"(45, 46)","[0, 500]",0.7916666666666666,0.0082094470659891,30.898496913131968
5,high,"(45, 46)","[0, 1000]",0.8333333333333334,0.0102693339188893,20.78520449556143
5,high,"(45, 46)","[0, 1500]",0.8333333333333334,0.0154662132263183,13.85623415278532
5,high,"(45, 46)","[0, 2000]",0.875,0.0157840152581532,13.58584709509019
5,high,"(46, 47)","[0, 500]",0.6666666666666666,0.0077071587244669,9.655664436654284
5,high,"(46, 47)","[0, 1000]",0.8333333333333334,0.0100330412387847,20.79006710052211
5,high,"(46, 47)","[0, 1500]",0.9166666666666666,0.0177348852157592,23.173341618738707
5,high,"(46, 47)","[0, 2000]",1.0,0.0172353684902191,29.743678371506263
5,high,"(47, 48)","[0, 500]",0.4583333333333333,0.0080526769161224,0.5922817111570476
5,high,"(47, 48)","[0, 1000]",0.5833333333333334,0.009951114654541,1.195973333168703
5,high,"(47, 48)","[0, 1500]",0.75,0.015719711780548,7.470584729118746
5,high,"(47, 48)","[0, 2000]",0.8333333333333334,0.0172762076059977,10.409409788270343
5,high,"(48, 49)","[0, 500]",0.5416666666666666,0.0080704391002655,0.5922610049399397
5,high,"(48, 49)","[0, 1000]",0.5,0.0103083948294321,0.0
5,high,"(48, 49)","[0, 1500]",0.6666666666666666,0.0168358981609344,3.2318921003084697
5,high,"(48, 49)","[0, 2000]",0.5833333333333334,0.0178787112236022,0.5985863244468279
5,high,"(49, 50)","[0, 500]",0.375,0.0083363652229309,5.378249544085084
5,high,"(49, 50)","[0, 1000]",0.4583333333333333,0.0102610886096954,0.2978540025290961
5,high,"(49, 50)","[0, 1500]",0.75,0.0171842575073242,7.46337333545485
5,high,"(49, 50)","[0, 2000]",0.7083333333333334,0.018447329600652,3.838659415210546
5,high,"(50, 51)","[0, 500]",0.5416666666666666,0.0086996754010518,0.5915284074136005
5,high,"(50, 51)","[0, 1000]",0.2916666666666667,0.0116908848285675,7.658596081144941
5,high,"(50, 51)","[0, 1500]",0.4583333333333333,0.0150195260842641,0.1986181060118319
5,high,"(50, 51)","[0, 2000]",0.625,0.0147848526636759,1.3569487684442465
5,high,"(51, 52)","[0, 500]",0.5833333333333334,0.0086711943149566,2.374568511899953
5,high,"(51, 52)","[0, 1000]",0.5416666666666666,0.0106325844923655,0.2977445151275674
5,high,"(51, 52)","[0, 1500]",0.625,0.0161155263582865,1.8032661607714524
5,high,"(51, 52)","[0, 2000]",0.7083333333333334,0.0171421666940053,3.841143164726424
5,high,"(52, 53)","[0, 500]",0.4166666666666667,0.0086788237094879,2.374532897049912
5,high,"(52, 53)","[0, 1000]",0.6666666666666666,0.0100802878538767,4.853327023286896
5,high,"(52, 53)","[0, 1500]",0.875,0.0156775216261545,18.06857528548812
5,high,"(52, 53)","[0, 2000]",0.875,0.0157615939776102,13.58599821022704
5,high,"(53, 54)","[0, 500]",0.4166666666666667,0.008133331934611,2.377082007850386
5,high,"(53, 54)","[0, 1000]",0.6666666666666666,0.0103518068790435,4.852022754206358
5,high,"(53, 54)","[0, 1500]",0.7083333333333334,0.0156062046686808,5.112232862342965
5,high,"(53, 54)","[0, 2000]",0.7916666666666666,0.0171282192071278,7.784784269968376
5,high,"(54, 55)","[0, 500]",0.4583333333333333,0.008951981862386,0.5912351647412623
5,high,"(54, 55)","[0, 1000]",0.5416666666666666,0.0104555189609527,0.2977966899039995
5,high,"(54, 55)","[0, 1500]",0.75,0.0158097942670186,7.470140762566787
5,high,"(54, 55)","[0, 2000]",0.75,0.0164034565289815,5.615598652039546
5,high,"(55, 56)","[0, 500]",0.6666666666666666,0.0088941156864166,9.63314333104103
5,high,"(55, 56)","[0, 1000]",0.6666666666666666,0.0108733574549357,4.849519398822584
5,high,"(55, 56)","[0, 1500]",0.7083333333333334,0.0165688097476959,5.108987997166542
5,high,"(55, 56)","[0, 2000]",0.7916666666666666,0.015872041384379,7.789635308702016
5,high,"(56, 57)","[0, 500]",0.625,0.0075651009877522,5.386421996275249
5,high,"(56, 57)","[0, 1000]",0.7916666666666666,0.0105792681376139,15.538521842360463
5,high,"(56, 57)","[0, 1500]",0.9166666666666666,0.0160162945588429,23.199611447459173
5,high,"(56, 57)","[0, 2000]",0.875,0.0147525370121002,13.592802542707377
5,high,"(57, 58)","[0, 500]",0.3333333333333333,0.0076281130313873,9.657167975697826
5,high,"(57, 58)","[0, 1000]",0.5,0.0094527204831441,0.0
5,high,"(57, 58)","[0, 1500]",0.75,0.0147051215171813,7.475588727864211
5,high,"(57, 58)","[0, 2000]",0.6666666666666666,0.0174469550450642,2.4299275599150136
5,high,"(58, 59)","[0, 500]",0.4166666666666667,0.0082320670286814,2.376620208151224
5,high,"(58, 59)","[0, 1000]",0.7083333333333334,0.0105001032352447,7.667621033458084
5,high,"(58, 59)","[0, 1500]",0.8333333333333334,0.0145013630390167,13.86506160612665
5,high,"(58, 59)","[0, 2000]",0.7916666666666666,0.0187553862730662,7.778509540169183
5,high,"(59, 60)","[0, 500]",0.5,0.0080229341983795,0.0
5,high,"(59, 60)","[0, 1000]",0.875,0.0100891292095184,27.11259097447789
5,high,"(59, 60)","[0, 1500]",0.875,0.0166974465052286,18.056424813747327
5,high,"(59, 60)","[0, 2000]",0.8333333333333334,0.0166187087694803,10.412803674677754
