subject,depth,target,time_window,accuracy,time,itr
22,high,"(10, 13)","[0, 2000]",0.8541666666666666,0.0357112139463424,34.47086374499431
22,high,"(11, 14)","[0, 500]",0.4166666666666667,0.0201795697212219,11.02347614067862
22,high,"(11, 14)","[0, 1000]",0.7708333333333334,0.0226144144932429,50.47202323467498
22,high,"(11, 14)","[0, 1500]",0.8333333333333334,0.0355167835950851,42.42808049375705
22,high,"(11, 14)","[0, 2000]",0.8333333333333334,0.0353797227144241,32.008292588767226
22,high,"(12, 15)","[0, 500]",0.4791666666666667,0.0195400764544804,20.29695966528132
22,high,"(12, 15)","[0, 1000]",0.875,0.0227082918087641,73.82253107490506
22,high,"(12, 15)","[0, 1500]",0.9583333333333334,0.034693365295728,65.84028996485246
22,high,"(12, 15)","[0, 2000]",0.9791666666666666,0.0357869962851206,53.66629321547597
22,high,"(13, 16)","[0, 500]",0.4583333333333333,0.0181562999884287,16.9632773655372
22,high,"(13, 16)","[0, 1000]",0.8333333333333334,0.0224629044532775,63.71774409627419
22,high,"(13, 16)","[0, 1500]",1.0,0.0367228885491689,78.0882492830525
22,high,"(13, 16)","[0, 2000]",1.0,0.0377629101276397,58.8881068565938
22,high,"(14, 17)","[0, 500]",0.375,0.0172213166952133,6.376121673658888
22,high,"(14, 17)","[0, 1000]",0.8541666666666666,0.02118581533432,68.71690031958374
22,high,"(14, 17)","[0, 1500]",0.9791666666666666,0.0341742038726806,71.21299627585
22,high,"(14, 17)","[0, 2000]",0.9791666666666666,0.0359982252120971,53.6607254927784
22,high,"(15, 18)","[0, 500]",0.4375,0.0171361714601516,13.894891713071395
22,high,"(15, 18)","[0, 1000]",0.8958333333333334,0.0223327875137329,79.39686223202231
22,high,"(15, 18)","[0, 1500]",0.9791666666666666,0.0340179850657781,71.220248348135
22,high,"(15, 18)","[0, 2000]",1.0,0.033624529838562,59.00794283275396
22,high,"(16, 19)","[0, 500]",0.5,0.0185836454232533,24.009868202077723
22,high,"(16, 19)","[0, 1000]",0.8958333333333334,0.0214092979828516,79.46864753023813
22,high,"(16, 19)","[0, 1500]",0.9375,0.0329565455516179,61.20133470027037
22,high,"(16, 19)","[0, 2000]",0.9583333333333334,0.0347005873918533,49.66070035283588
22,high,"(17, 20)","[0, 500]",0.5,0.0183081130186716,24.022631839291265
22,high,"(17, 20)","[0, 1000]",0.8541666666666666,0.02080799639225,68.74233364952713
22,high,"(17, 20)","[0, 1500]",0.9375,0.032693992058436,61.21181860918906
22,high,"(17, 20)","[0, 2000]",0.9583333333333334,0.0340810517470041,49.67582589269101
22,high,"(18, 21)","[0, 500]",0.4375,0.0186888674894968,13.853297330497714
22,high,"(18, 21)","[0, 1000]",0.875,0.020775298277537,73.96232528354957
22,high,"(18, 21)","[0, 1500]",0.9791666666666666,0.0322704911231994,71.30147222688116
22,high,"(18, 21)","[0, 2000]",0.9791666666666666,0.0345170348882675,53.699792134151565
22,high,"(19, 22)","[0, 500]",0.5416666666666666,0.0187351455291112,32.22153286329044
22,high,"(19, 22)","[0, 1000]",0.8958333333333334,0.0208790898323059,79.50992070847542
22,high,"(19, 22)","[0, 1500]",0.9791666666666666,0.0316292891899744,71.33132190536169
22,high,"(19, 22)","[0, 2000]",0.9791666666666666,0.0345947245756785,53.6977416422209
22,high,"(20, 23)","[0, 500]",0.5625,0.0174188166856765,36.86137659416861
22,high,"(20, 23)","[0, 1000]",0.8958333333333334,0.0204779654741287,79.54117406914753
22,high,"(20, 23)","[0, 1500]",0.9791666666666666,0.0319254398345947,71.31753218922107
22,high,"(20, 23)","[0, 2000]",0.9583333333333334,0.033848762512207,49.68149945101905
22,high,"(21, 24)","[0, 500]",0.5,0.0167640646298726,24.09440948120748
22,high,"(21, 24)","[0, 1000]",0.8125,0.0198534578084945,59.22070057904273
22,high,"(21, 24)","[0, 1500]",0.9583333333333334,0.0310460726420084,65.99713619580434
22,high,"(21, 24)","[0, 2000]",0.9375,0.034106820821762,46.12293988934797
22,high,"(22, 25)","[0, 500]",0.4166666666666667,0.0166983405749003,11.097746258116995
22,high,"(22, 25)","[0, 1000]",0.7083333333333334,0.0201572924852371,39.22070486384031
22,high,"(22, 25)","[0, 1500]",0.8333333333333334,0.0307930211226145,42.55900621111392
22,high,"(22, 25)","[0, 2000]",0.875,0.0340976119041442,37.11666254892264
22,high,"(23, 26)","[0, 500]",0.4166666666666667,0.0180015464623769,11.069826171082369
22,high,"(23, 26)","[0, 1000]",0.6666666666666666,0.0211816181739171,32.51429456954122
22,high,"(23, 26)","[0, 1500]",0.8125,0.0303515295187632,39.46572737988546
22,high,"(23, 26)","[0, 2000]",0.8333333333333334,0.0346276859442392,32.020123457453366
22,high,"(24, 27)","[0, 500]",0.4583333333333333,0.0178305059671401,16.973949842889283
22,high,"(24, 27)","[0, 1000]",0.6458333333333334,0.0209194868803024,29.43962732292428
22,high,"(24, 27)","[0, 1500]",0.75,0.0305912594000498,31.06569094107629
22,high,"(24, 27)","[0, 2000]",0.8333333333333334,0.0339958618084589,32.03006993139216
22,high,"(25, 28)","[0, 500]",0.4375,0.0180607090393702,13.8700947166504
22,high,"(25, 28)","[0, 1000]",0.7083333333333334,0.0203529944022496,39.21318240134885
22,high,"(25, 28)","[0, 1500]",0.8333333333333334,0.033552348613739,42.48242960390554
22,high,"(25, 28)","[0, 2000]",0.8541666666666666,0.033482680718104,34.50864103515282
22,high,"(26, 29)","[0, 500]",0.5208333333333334,0.017963300148646,28.00872228579375
22,high,"(26, 29)","[0, 1000]",0.6875,0.0198964377244313,35.807222977351174
22,high,"(26, 29)","[0, 1500]",0.7916666666666666,0.0343713363011678,36.42591297821807
22,high,"(26, 29)","[0, 2000]",0.8541666666666666,0.0332888315121332,34.51193101174647
22,high,"(27, 30)","[0, 500]",0.5208333333333334,0.0170327723026275,28.059130881562755
22,high,"(27, 30)","[0, 1000]",0.7708333333333334,0.0202488998572031,50.58904596284345
22,high,"(27, 30)","[0, 1500]",0.8125,0.0335795780022939,39.38265553721915
22,high,"(27, 30)","[0, 2000]",0.8958333333333334,0.0369316438833872,39.849160245140816
22,high,"(28, 31)","[0, 500]",0.5208333333333334,0.0173457910617192,28.042153775570043
22,high,"(28, 31)","[0, 1000]",0.8125,0.0209672699371973,59.15609445843784
22,high,"(28, 31)","[0, 1500]",0.9375,0.0331293294827143,61.194437299643766
22,high,"(28, 31)","[0, 2000]",0.9375,0.0353248616059621,46.095337601903736
22,high,"(29, 32)","[0, 500]",0.5,0.01726729174455,24.07096906586208
22,high,"(29, 32)","[0, 1000]",0.7708333333333334,0.021030455827713,50.55032217092422
22,high,"(29, 32)","[0, 1500]",0.875,0.0331789900859197,49.24337937110955
22,high,"(29, 32)","[0, 2000]",0.9166666666666666,0.0337971101204554,42.89817113222709
22,high,"(30, 33)","[0, 500]",0.4166666666666667,0.0195452223221461,11.036935437614042
22,high,"(30, 33)","[0, 1000]",0.7916666666666666,0.0200148820877075,54.79417776531289
22,high,"(30, 33)","[0, 1500]",0.9583333333333334,0.0335784902175267,65.8881542893012
22,high,"(30, 33)","[0, 2000]",0.8958333333333334,0.0342285831769307,39.90211137370853
22,high,"(31, 34)","[0, 500]",0.3333333333333333,0.0178461720546086,2.903854482341918
22,high,"(31, 34)","[0, 1000]",0.7708333333333334,0.0203894774119059,50.58207638452689
22,high,"(31, 34)","[0, 1500]",0.9166666666666666,0.0331568519274393,56.90623002368798
22,high,"(31, 34)","[0, 2000]",0.9375,0.0346614122390747,46.11036807447499
22,high,"(32, 35)","[0, 500]",0.3958333333333333,0.0178967167933781,8.56821192210559
22,high,"(32, 35)","[0, 1000]",0.7708333333333334,0.0205166886250178,50.57577113996762
22,high,"(32, 35)","[0, 1500]",0.9375,0.0321363608042399,61.23409705910767
22,high,"(32, 35)","[0, 2000]",0.9375,0.0321697741746902,46.16690387660983
22,high,"(33, 36)","[0, 500]",0.5,0.0181736250718434,24.02886672713032
22,high,"(33, 36)","[0, 1000]",0.8125,0.0207421084245045,59.16914347013562
22,high,"(33, 36)","[0, 1500]",0.875,0.0306412974993387,49.32502133318937
22,high,"(33, 36)","[0, 2000]",0.9583333333333334,0.0323092440764109,49.71913426695357
22,high,"(34, 37)","[0, 500]",0.4375,0.0161411017179489,13.921679710130416
22,high,"(34, 37)","[0, 1000]",0.75,0.0201078355312347,46.61161630708676
22,high,"(34, 37)","[0, 1500]",0.8958333333333334,0.0305883139371871,53.03190593211224
22,high,"(34, 37)","[0, 2000]",0.9583333333333334,0.0331631898880004,49.69825180819458
22,high,"(35, 38)","[0, 500]",0.4791666666666667,0.0162166853745778,20.42763102212016
22,high,"(35, 38)","[0, 1000]",0.7291666666666666,0.0209659834702809,42.7877984559889
22,high,"(35, 38)","[0, 1500]",0.8541666666666666,0.0302683413028717,45.85648280507209
22,high,"(35, 38)","[0, 2000]",0.8958333333333334,0.0341931631167729,39.90280616278309
22,high,"(36, 39)","[0, 500]",0.4375,0.0160036087036132,13.925389245636904
22,high,"(36, 39)","[0, 1000]",0.625,0.0211228827635447,26.51228761518712
22,high,"(36, 39)","[0, 1500]",0.7916666666666666,0.0316241979598999,36.49124690431524
22,high,"(36, 39)","[0, 2000]",0.8541666666666666,0.0342082778612772,34.49633188686039
22,high,"(37, 40)","[0, 500]",0.3958333333333333,0.016485313574473,8.591626337906547
22,high,"(37, 40)","[0, 1000]",0.5208333333333334,0.0204685827096303,14.216498649645052
22,high,"(37, 40)","[0, 1500]",0.6875,0.031646986802419,23.84339176982684
22,high,"(37, 40)","[0, 2000]",0.75,0.0329862833023071,23.38868462230747
22,high,"(38, 41)","[0, 500]",0.3333333333333333,0.0161142746607462,2.9135987933541045
22,high,"(38, 41)","[0, 1000]",0.4166666666666667,0.0196113288402557,5.623895021069097
22,high,"(38, 41)","[0, 1500]",0.6458333333333334,0.0312561591466267,19.62799564327448
22,high,"(38, 41)","[0, 2000]",0.6666666666666666,0.0330562094847361,16.33157007042249
22,high,"(39, 42)","[0, 500]",0.3333333333333333,0.016151800751686,2.9133869642504915
22,high,"(39, 42)","[0, 1000]",0.4375,0.0198350648085276,7.045797258108794
22,high,"(39, 42)","[0, 1500]",0.6875,0.0319704314072926,23.83835771938321
22,high,"(39, 42)","[0, 2000]",0.625,0.033249760667483,13.31479490713856
22,high,"(40, 43)","[0, 500]",0.3333333333333333,0.0161044796307881,2.913654089885317
22,high,"(40, 43)","[0, 1000]",0.5208333333333334,0.01984171072642,14.225237186821042
22,high,"(40, 43)","[0, 1500]",0.625,0.0301800668239593,17.69223383916335
22,high,"(40, 43)","[0, 2000]",0.625,0.0319656531016031,13.323209236806136
22,high,"(41, 44)","[0, 500]",0.2916666666666667,0.0155330846707026,0.7511168084902509
22,high,"(41, 44)","[0, 1000]",0.5,0.019731064637502,12.21020464134972
22,high,"(41, 44)","[0, 1500]",0.5625,0.0307756712039311,12.459545978908444
22,high,"(41, 44)","[0, 2000]",0.625,0.0324051727851231,13.320328013718516
22,high,"(42, 45)","[0, 500]",0.3541666666666667,0.0153226206700007,4.49940554682492
22,high,"(42, 45)","[0, 1000]",0.5208333333333334,0.019631877541542,14.228164642200088
22,high,"(42, 45)","[0, 1500]",0.5625,0.0309311151504516,12.45828089194297
22,high,"(42, 45)","[0, 2000]",0.6458333333333334,0.0320851703484853,14.790467279141124
22,high,"(43, 46)","[0, 500]",0.3125,0.0160118987162907,1.6627579621969308
22,high,"(43, 46)","[0, 1000]",0.4583333333333333,0.0200199037790298,8.61711521788926
22,high,"(43, 46)","[0, 1500]",0.4375,0.0308903008699417,4.693707380122453
22,high,"(43, 46)","[0, 2000]",0.6041666666666666,0.0317753056685129,11.93511901370611
22,high,"(44, 47)","[0, 500]",0.3333333333333333,0.0159664700428644,2.9144334277369874
22,high,"(44, 47)","[0, 1000]",0.4375,0.0201871444781621,7.043365663097651
22,high,"(44, 47)","[0, 1500]",0.4375,0.0307804644107818,4.694044162705555
22,high,"(44, 47)","[0, 2000]",0.7083333333333334,0.0310380657513936,19.69992033037328
22,high,"(45, 48)","[0, 500]",0.375,0.0150518616040547,6.402978599452121
22,high,"(45, 48)","[0, 1000]",0.5,0.0198895682891209,12.208307022153638
22,high,"(45, 48)","[0, 1500]",0.5833333333333334,0.0304888039827346,14.102561238432564
22,high,"(45, 48)","[0, 2000]",0.75,0.0305408189694086,23.416852583031496
22,high,"(46, 49)","[0, 500]",0.2916666666666667,0.0158383895953496,0.7506722513086944
22,high,"(46, 49)","[0, 1000]",0.4375,0.0196004162232081,7.047418762310595
22,high,"(46, 49)","[0, 1500]",0.5625,0.0300117035706837,12.465767297236027
22,high,"(46, 49)","[0, 2000]",0.6875,0.0302144140005111,17.988079932623155
22,high,"(47, 50)","[0, 500]",0.2916666666666667,0.0157559017340342,0.7507923107173237
22,high,"(47, 50)","[0, 1000]",0.4375,0.0195571382840474,7.047717909606007
22,high,"(47, 50)","[0, 1500]",0.4583333333333333,0.0293550342321395,5.747278322340191
22,high,"(47, 50)","[0, 2000]",0.4791666666666667,0.0297245432933171,5.195327617797783
22,high,"(48, 51)","[0, 500]",0.2708333333333333,0.0158145030339558,0.1908010742935655
22,high,"(48, 51)","[0, 1000]",0.4166666666666667,0.0198657860358556,5.622491855500644
22,high,"(48, 51)","[0, 1500]",0.3958333333333333,0.0311175634463628,2.898176423017575
22,high,"(48, 51)","[0, 2000]",0.4375,0.0318922450145085,3.5363839401335087
22,high,"(49, 52)","[0, 500]",0.1666666666666666,0.0148647278547286,3.399979781747373
22,high,"(49, 52)","[0, 1000]",0.375,0.0199582427740097,3.233334375032292
22,high,"(49, 52)","[0, 1500]",0.3125,0.0308002481857935,0.5604930455137558
22,high,"(49, 52)","[0, 2000]",0.3958333333333333,0.0316647390524546,2.1841442330283
22,high,"(50, 53)","[0, 500]",0.2708333333333333,0.0152094811201095,0.1910251362244175
22,high,"(50, 53)","[0, 1000]",0.2291666666666666,0.019755870103836,0.1001584967277784
22,high,"(50, 53)","[0, 1500]",0.2916666666666667,0.0306555926799774,0.2529802047441719
22,high,"(50, 53)","[0, 2000]",0.4166666666666667,0.0309459020694096,2.8234070980657706
22,high,"(51, 54)","[0, 500]",0.3541666666666667,0.0151172280311584,4.501199594331379
22,high,"(51, 54)","[0, 1000]",0.25,0.0200636933247248,0.0
22,high,"(51, 54)","[0, 1500]",0.4583333333333333,0.0308641244967778,5.741612788981859
22,high,"(51, 54)","[0, 2000]",0.6875,0.030728335181872,17.98352764705682
22,high,"(52, 55)","[0, 500]",0.3541666666666667,0.014991487065951,4.502298612850709
22,high,"(52, 55)","[0, 1000]",0.3541666666666667,0.0189334700504938,2.2755611882413223
22,high,"(52, 55)","[0, 1500]",0.4583333333333333,0.0301540046930313,5.744277378908359
22,high,"(52, 55)","[0, 2000]",0.8125,0.0292508602142334,29.762922585629475
22,high,"(53, 56)","[0, 500]",0.3125,0.0145603915055592,1.667448383791116
22,high,"(53, 56)","[0, 1000]",0.2916666666666667,0.0191388924916585,0.379953672734712
22,high,"(53, 56)","[0, 1500]",0.5,0.0285882006088892,8.145506404802553
22,high,"(53, 56)","[0, 2000]",0.7708333333333334,0.0288425187269846,25.439834788558063
22,high,"(54, 57)","[0, 500]",0.2708333333333333,0.0143574178218841,0.1913415805916526
22,high,"(54, 57)","[0, 1000]",0.4791666666666667,0.0192417899767557,10.346008258289968
22,high,"(54, 57)","[0, 1500]",0.625,0.0282712082068125,17.714331993495588
22,high,"(54, 57)","[0, 2000]",0.7708333333333334,0.0284052689870198,25.44531868337736
22,high,"(55, 58)","[0, 500]",0.2708333333333333,0.0142344484726587,0.1913873362770506
22,high,"(55, 58)","[0, 1000]",0.4583333333333333,0.0190831323464711,8.625036325707617
22,high,"(55, 58)","[0, 1500]",0.5833333333333334,0.0281758854786555,14.123905689129126
22,high,"(55, 58)","[0, 2000]",0.6041666666666666,0.0295101304848988,11.948440028958627
22,high,"(56, 59)","[0, 500]",0.375,0.0142872830231984,6.412497754314446
22,high,"(56, 59)","[0, 1000]",0.4583333333333333,0.0190619279940923,8.625215793024084
22,high,"(56, 59)","[0, 1500]",0.5208333333333334,0.0277974754571914,9.495689357488503
22,high,"(56, 59)","[0, 2000]",0.5625,0.0308143695195515,9.391685495741315
22,high,"(57, 60)","[0, 500]",0.2083333333333333,0.0139449387788772,0.8117391877216934
22,high,"(57, 60)","[0, 1000]",0.3541666666666667,0.0191692113876342,2.27503483419602
22,high,"(57, 60)","[0, 1500]",0.4375,0.0284486611684163,4.701205402514575
22,high,"(57, 60)","[0, 2000]",0.5,0.0307577053705851,6.131270582126469
