subject,depth,target,time_window,accuracy,time,itr
17,low,"(7, 8)","[0, 500]",0.7916666666666666,0.0114077826340993,30.705258239349178
17,low,"(7, 8)","[0, 1000]",1.0,0.0128375887870788,59.23950756197038
17,low,"(7, 8)","[0, 1500]",1.0,0.0192485749721527,39.49320801640362
17,low,"(7, 8)","[0, 2000]",1.0,0.0208210945129394,29.690901467188645
17,low,"(8, 9)","[0, 500]",0.7916666666666666,0.0104715327421824,30.76157439581228
17,low,"(8, 9)","[0, 1000]",1.0,0.0117793480555216,59.30146737557989
17,low,"(8, 9)","[0, 1500]",1.0,0.0182303289572397,39.519695302892266
17,low,"(8, 9)","[0, 2000]",1.0,0.0186429719130198,29.7229380503772
17,low,"(9, 10)","[0, 500]",0.625,0.0105281074841817,5.355160243722343
17,low,"(9, 10)","[0, 1000]",0.9583333333333334,0.0146421094735463,44.35757397587321
17,low,"(9, 10)","[0, 1500]",1.0,0.0177582502365112,39.53198738379464
17,low,"(9, 10)","[0, 2000]",1.0,0.0196271042029062,29.70845453358105
17,low,"(10, 11)","[0, 500]",0.625,0.0110884408156077,5.349289097869589
17,low,"(10, 11)","[0, 1000]",0.9166666666666666,0.0145598053932189,34.66625505447709
17,low,"(10, 11)","[0, 1500]",0.9583333333333334,0.0207907259464263,29.59451399994555
17,low,"(10, 11)","[0, 2000]",1.0,0.0201128323872884,29.701311252547413
17,low,"(11, 12)","[0, 500]",0.7083333333333334,0.0107749700546264,15.169364789056678
17,low,"(11, 12)","[0, 1000]",1.0,0.0108582178751627,59.35550499467749
17,low,"(11, 12)","[0, 1500]",1.0,0.0195231139659881,39.486072603001546
17,low,"(11, 12)","[0, 2000]",1.0,0.0174550811449686,29.74043911101512
17,low,"(12, 13)","[0, 500]",0.9166666666666666,0.0099352697531382,68.97147749518952
17,low,"(12, 13)","[0, 1000]",1.0,0.0100361009438832,59.40381729319352
17,low,"(12, 13)","[0, 1500]",1.0,0.0156833827495574,39.58610398641155
17,low,"(12, 13)","[0, 2000]",1.0,0.016774982213974,29.750468212439465
17,low,"(13, 14)","[0, 500]",0.875,0.0091285407543182,53.79021448581389
17,low,"(13, 14)","[0, 1000]",0.9583333333333334,0.0104711055755615,44.54067234745221
17,low,"(13, 14)","[0, 1500]",1.0,0.0157752136389414,39.58370572372484
17,low,"(13, 14)","[0, 2000]",1.0,0.0166594286759694,29.752172898818507
17,low,"(14, 15)","[0, 500]",0.875,0.0091209709644317,53.79101425766544
17,low,"(14, 15)","[0, 1000]",0.9583333333333334,0.0108982920646667,44.5218503021566
17,low,"(14, 15)","[0, 1500]",1.0,0.0186724960803985,39.50818899720405
17,low,"(14, 15)","[0, 2000]",1.0,0.0163474380970001,29.756776469350516
17,low,"(15, 16)","[0, 500]",0.9583333333333334,0.0086976587772369,88.4750728717583
17,low,"(15, 16)","[0, 1000]",1.0,0.011263499657313,59.33171722338659
17,low,"(15, 16)","[0, 1500]",1.0,0.0155806243419647,39.58878797757844
17,low,"(15, 16)","[0, 2000]",1.0,0.0160013536612192,29.761884778021216
17,low,"(16, 17)","[0, 500]",0.9583333333333334,0.0081842243671417,88.56446200402547
17,low,"(16, 17)","[0, 1000]",1.0,0.0094371736049652,59.439063241275576
17,low,"(16, 17)","[0, 1500]",1.0,0.0169520378112792,39.55299739507287
17,low,"(16, 17)","[0, 2000]",1.0,0.0153628190358479,29.771314342647287
17,low,"(17, 18)","[0, 500]",1.0,0.0071958700815836,118.2974932156858
17,low,"(17, 18)","[0, 1000]",1.0,0.0104973415533701,59.376702473819485
17,low,"(17, 18)","[0, 1500]",1.0,0.0143134494622548,39.621915806999205
17,low,"(17, 18)","[0, 2000]",1.0,0.0153838594754536,29.771003532605583
17,low,"(18, 19)","[0, 500]",1.0,0.0075776080290476,118.2085242747082
17,low,"(18, 19)","[0, 1000]",1.0,0.0098348458607991,59.41565617975389
17,low,"(18, 19)","[0, 1500]",1.0,0.0153403679529825,39.59506475832343
17,low,"(18, 19)","[0, 2000]",1.0,0.0153888265291849,29.77093016007705
17,low,"(19, 20)","[0, 500]",0.9583333333333334,0.007609486579895,88.66473858329873
17,low,"(19, 20)","[0, 1000]",1.0,0.0098745127518971,59.41332239042319
17,low,"(19, 20)","[0, 1500]",1.0,0.0142788589000701,39.62282088754929
17,low,"(19, 20)","[0, 2000]",1.0,0.015534887711207,29.768772729175907
17,low,"(20, 21)","[0, 500]",0.9583333333333334,0.0072132150332132,88.73400987208454
17,low,"(20, 21)","[0, 1000]",1.0,0.01026584704717,59.39030818013841
17,low,"(20, 21)","[0, 1500]",1.0,0.0145548780759175,39.615599849523896
17,low,"(20, 21)","[0, 2000]",1.0,0.0178414980570475,29.73474381301663
17,low,"(21, 22)","[0, 500]",0.9583333333333334,0.0084941387176513,88.51048419852033
17,low,"(21, 22)","[0, 1000]",1.0,0.0101176599661509,59.39902090416932
17,low,"(21, 22)","[0, 1500]",1.0,0.0149032473564147,39.60648979048869
17,low,"(21, 22)","[0, 2000]",1.0,0.0155851741631825,29.768030033714854
17,low,"(22, 23)","[0, 500]",0.7916666666666666,0.0077850917975107,30.924318742415565
17,low,"(22, 23)","[0, 1000]",0.9583333333333334,0.0096876124540964,44.57523482992621
17,low,"(22, 23)","[0, 1500]",1.0,0.0144532819588979,39.61825743636798
17,low,"(22, 23)","[0, 2000]",1.0,0.0159164170424143,29.76313873569572
17,low,"(23, 24)","[0, 500]",0.75,0.0075131356716156,22.311368389445462
17,low,"(23, 24)","[0, 1000]",1.0,0.0115968783696492,59.31216404769817
17,low,"(23, 24)","[0, 1500]",1.0,0.0156953235467274,39.58579212318211
17,low,"(23, 24)","[0, 2000]",1.0,0.0176444848378499,29.737647266843425
17,low,"(24, 25)","[0, 500]",0.8333333333333334,0.007294883330663,41.39338950795506
17,low,"(24, 25)","[0, 1000]",1.0,0.0099052488803863,59.41151416582689
17,low,"(24, 25)","[0, 1500]",1.0,0.0150070587793986,39.6037758717378
17,low,"(24, 25)","[0, 2000]",1.0,0.0161614616711934,29.759521318429567
17,low,"(25, 26)","[0, 500]",0.75,0.0076062281926472,22.307276592663467
17,low,"(25, 26)","[0, 1000]",1.0,0.0103048980236053,59.38801258647182
17,low,"(25, 26)","[0, 1500]",0.9583333333333334,0.0143966376781463,29.71946801137457
17,low,"(25, 26)","[0, 2000]",0.9583333333333334,0.0156612594922383,22.3286835613175
17,low,"(26, 27)","[0, 500]",0.75,0.0082209904988606,22.280292912217718
17,low,"(26, 27)","[0, 1000]",0.8333333333333334,0.0108498136202494,20.77326860841408
17,low,"(26, 27)","[0, 1500]",1.0,0.0157859822114308,39.58342450987968
17,low,"(26, 27)","[0, 2000]",1.0,0.0174301465352376,29.74080669065287
17,low,"(27, 28)","[0, 500]",0.75,0.0098164280255635,22.210568177069906
17,low,"(27, 28)","[0, 1000]",0.875,0.0108123322327931,27.093192806156928
17,low,"(27, 28)","[0, 1500]",1.0,0.0160528719425201,39.57645614504324
17,low,"(27, 28)","[0, 2000]",0.875,0.0162009398142496,13.583037715748349
17,low,"(28, 29)","[0, 500]",0.8333333333333334,0.0088229278723398,41.26908114951763
17,low,"(28, 29)","[0, 1000]",0.7916666666666666,0.0126236875851949,15.507150606796207
17,low,"(28, 29)","[0, 1500]",0.9166666666666666,0.0164303580919901,23.193276759530832
17,low,"(28, 29)","[0, 2000]",0.9166666666666666,0.0174915591875712,17.433029061070805
17,low,"(29, 30)","[0, 500]",0.7916666666666666,0.0083122054735819,30.89225059383132
17,low,"(29, 30)","[0, 1000]",0.875,0.0111879607041676,27.083128431387923
17,low,"(29, 30)","[0, 1500]",0.8333333333333334,0.0181554357210795,13.831689566836086
17,low,"(29, 30)","[0, 2000]",0.9166666666666666,0.0176859001318613,17.43134993384424
17,low,"(30, 31)","[0, 500]",0.6666666666666666,0.0083792308966318,9.642899746483536
17,low,"(30, 31)","[0, 1000]",0.7083333333333334,0.0107193390528361,7.665957844577354
17,low,"(30, 31)","[0, 1500]",0.8333333333333334,0.0167119900385538,13.844853102641444
17,low,"(30, 31)","[0, 2000]",0.875,0.0184628864129384,13.567816179515098
17,low,"(31, 32)","[0, 500]",0.5833333333333334,0.0089996457099914,2.3730362311863757
17,low,"(31, 32)","[0, 1000]",0.625,0.0104253192742665,2.7057515012250004
17,low,"(31, 32)","[0, 1500]",0.75,0.0162744522094726,7.467851559427133
17,low,"(31, 32)","[0, 2000]",0.7083333333333334,0.0181796352068583,3.8391685807908593
17,low,"(32, 33)","[0, 500]",0.6666666666666666,0.008360872666041,9.643247976622064
17,low,"(32, 33)","[0, 1000]",0.8333333333333334,0.0114125410715738,20.761710823608183
17,low,"(32, 33)","[0, 1500]",0.9583333333333334,0.0191816488901774,29.625859727102625
17,low,"(32, 33)","[0, 2000]",0.875,0.0184921522935231,13.567619461342252
17,low,"(33, 34)","[0, 500]",0.625,0.0088746647040049,5.372560306362174
17,low,"(33, 34)","[0, 1000]",0.6666666666666666,0.010082870721817,4.853314612916286
17,low,"(33, 34)","[0, 1500]",0.75,0.0155031283696492,7.47165236447479
17,low,"(33, 34)","[0, 2000]",0.875,0.0166909595330556,13.579737281296286
17,low,"(34, 35)","[0, 500]",0.625,0.0082217256228129,5.379462716104272
17,low,"(34, 35)","[0, 1000]",0.5416666666666666,0.0099934538205464,0.2979329298655681
17,low,"(34, 35)","[0, 1500]",0.625,0.0156428217887878,1.803828570424944
17,low,"(34, 35)","[0, 2000]",0.75,0.0168957312901814,5.61422802219362
17,low,"(35, 36)","[0, 500]",0.4166666666666667,0.0082817276318868,2.376388005444121
17,low,"(35, 36)","[0, 1000]",0.7916666666666666,0.0106348693370819,15.537666973328529
17,low,"(35, 36)","[0, 1500]",0.75,0.0162983040014902,7.467734088055079
17,low,"(35, 36)","[0, 2000]",0.75,0.0167404015858968,5.614660431034038
17,low,"(36, 37)","[0, 500]",0.5833333333333334,0.0090853174527486,2.37263688329206
17,low,"(36, 37)","[0, 1000]",0.75,0.0102789998054504,11.208104429204766
17,low,"(36, 37)","[0, 1500]",0.7916666666666666,0.017691820859909,10.346572219448252
17,low,"(36, 37)","[0, 2000]",0.8333333333333334,0.0174389580885569,10.408570042185634
17,low,"(37, 38)","[0, 500]",0.3333333333333333,0.0077504515647888,9.654841155971091
17,low,"(37, 38)","[0, 1000]",0.4166666666666667,0.0102782547473907,1.195586062804893
17,low,"(37, 38)","[0, 1500]",0.4583333333333333,0.0148472885290781,0.1986406888142399
17,low,"(37, 38)","[0, 2000]",0.6666666666666666,0.0169039567311604,2.430581753965027
17,low,"(38, 39)","[0, 500]",0.5416666666666666,0.0078726112842559,0.5924917039351437
17,low,"(38, 39)","[0, 1000]",0.5416666666666666,0.0105820298194885,0.2977594098873385
17,low,"(38, 39)","[0, 1500]",0.5416666666666666,0.0157549480597178,0.1985217394322135
17,low,"(38, 39)","[0, 2000]",0.5833333333333334,0.0172906915346781,0.5987608062633419
17,low,"(39, 40)","[0, 500]",0.5416666666666666,0.0083310703436533,0.5919573411839091
17,low,"(39, 40)","[0, 1000]",0.5,0.0106547176837921,0.0
17,low,"(39, 40)","[0, 1500]",0.5833333333333334,0.0161436200141906,0.7966755820398683
17,low,"(39, 40)","[0, 2000]",0.5833333333333334,0.0166429281234741,0.5989531334904139
17,low,"(40, 41)","[0, 500]",0.4583333333333333,0.008728822072347,0.591494516894124
17,low,"(40, 41)","[0, 1000]",0.5416666666666666,0.0111607511838277,0.2975889921454187
17,low,"(40, 41)","[0, 1500]",0.4166666666666667,0.0164293150107065,0.7965254885106885
17,low,"(40, 41)","[0, 2000]",0.375,0.0175197223822275,1.3551093425118632
17,low,"(41, 42)","[0, 500]",0.4166666666666667,0.0079564253489176,2.377909877015803
17,low,"(41, 42)","[0, 1000]",0.3333333333333333,0.0106391708056132,4.850643135890812
17,low,"(41, 42)","[0, 1500]",0.4166666666666667,0.0168448487917582,0.7963072834330838
17,low,"(41, 42)","[0, 2000]",0.375,0.0188579658667246,1.3542110790980626
17,low,"(42, 43)","[0, 500]",0.5,0.0079589982827504,0.0
17,low,"(42, 43)","[0, 1000]",0.375,0.0101808408896128,2.7064063322508107
17,low,"(42, 43)","[0, 1500]",0.5,0.0162633061408996,0.0
17,low,"(42, 43)","[0, 2000]",0.4583333333333333,0.0164423286914825,0.1492283238455262
17,low,"(43, 44)","[0, 500]",0.4583333333333333,0.008069356282552,0.592262267190259
17,low,"(43, 44)","[0, 1000]",0.5,0.0096318920453389,0.0
17,low,"(43, 44)","[0, 1500]",0.3333333333333333,0.0150621136029561,3.2356758925696
17,low,"(43, 44)","[0, 2000]",0.4583333333333333,0.0166026254494984,0.1492164619069298
17,low,"(44, 45)","[0, 500]",0.7083333333333334,0.0084778368473052,15.237894917738322
17,low,"(44, 45)","[0, 1000]",0.5833333333333334,0.0100637773672739,1.1958399340674877
17,low,"(44, 45)","[0, 1500]",0.5,0.0154946049054463,0.0
17,low,"(44, 45)","[0, 2000]",0.5416666666666666,0.0165199240048726,0.1492225815672489
17,low,"(45, 46)","[0, 500]",0.5,0.007279485464096,0.0
17,low,"(45, 46)","[0, 1000]",0.5833333333333334,0.0103097359339396,1.195548808419893
17,low,"(45, 46)","[0, 1500]",0.4166666666666667,0.0154921909173329,0.7970180302939739
17,low,"(45, 46)","[0, 2000]",0.4166666666666667,0.0155973136425018,0.5992638473743607
17,low,"(46, 47)","[0, 500]",0.5416666666666666,0.007159133752187,0.5933252283470328
17,low,"(46, 47)","[0, 1000]",0.4583333333333333,0.0117312669754028,0.2974211815568169
17,low,"(46, 47)","[0, 1500]",0.5833333333333334,0.0149915615717569,0.7972814051041353
17,low,"(46, 47)","[0, 2000]",0.5416666666666666,0.016199638446172,0.1492462864806893
17,low,"(47, 48)","[0, 500]",0.5833333333333334,0.007567673921585,2.3797311432355817
17,low,"(47, 48)","[0, 1000]",0.5416666666666666,0.00984388589859,0.2979770566952935
17,low,"(47, 48)","[0, 1500]",0.5,0.0152306159337361,0.0
17,low,"(47, 48)","[0, 2000]",0.5,0.0147074659665425,0.0
17,low,"(48, 49)","[0, 500]",0.4583333333333333,0.0082408686478932,0.5920624007320217
17,low,"(48, 49)","[0, 1000]",0.5833333333333334,0.009987582763036,1.1959301495830674
17,low,"(48, 49)","[0, 1500]",0.5,0.0155145327250162,0.0
17,low,"(48, 49)","[0, 2000]",0.3333333333333333,0.0151431461175282,2.4327055704085048
17,low,"(49, 50)","[0, 500]",0.4166666666666667,0.0089589655399322,2.3732259036825307
17,low,"(49, 50)","[0, 1000]",0.4583333333333333,0.0107083916664123,0.2977221830974133
17,low,"(49, 50)","[0, 1500]",0.4166666666666667,0.0152820646762847,0.7971285538767822
17,low,"(49, 50)","[0, 2000]",0.4166666666666667,0.0156796276569366,0.5992393753241866
17,low,"(50, 51)","[0, 500]",0.5416666666666666,0.0082575678825378,0.5920429480183211
17,low,"(50, 51)","[0, 1000]",0.5416666666666666,0.0100347300370534,0.2979207544979773
17,low,"(50, 51)","[0, 1500]",0.4583333333333333,0.015401949485143,0.1985679831968237
17,low,"(50, 51)","[0, 2000]",0.5,0.0149832367897033,0.0
17,low,"(51, 52)","[0, 500]",0.4166666666666667,0.0078881978988647,2.3782293148921614
17,low,"(51, 52)","[0, 1000]",0.5833333333333334,0.0103181600570678,1.1955388398270614
17,low,"(51, 52)","[0, 1500]",0.5416666666666666,0.0171708762645721,0.1983364652916824
17,low,"(51, 52)","[0, 2000]",0.5,0.0162894626458485,0.0
17,low,"(52, 53)","[0, 500]",0.4166666666666667,0.0093669295310974,2.371325131065639
17,low,"(52, 53)","[0, 1000]",0.375,0.0095049738883972,2.7082182804622232
17,low,"(52, 53)","[0, 1500]",0.375,0.0154456893603007,1.8040632163176729
17,low,"(52, 53)","[0, 2000]",0.3333333333333333,0.0158132910728454,2.431896832132494
17,low,"(53, 54)","[0, 500]",0.5416666666666666,0.0083156724770863,0.5919752727186747
17,low,"(53, 54)","[0, 1000]",0.4166666666666667,0.0093507369359334,1.1966847169474046
17,low,"(53, 54)","[0, 1500]",0.375,0.0142394999663035,1.8055002689884496
17,low,"(53, 54)","[0, 2000]",0.3333333333333333,0.0152260363101959,2.432605508465178
17,low,"(54, 55)","[0, 500]",0.5416666666666666,0.0078516602516174,0.592516146728185
17,low,"(54, 55)","[0, 1000]",0.4583333333333333,0.009875069061915,0.2979678556886436
17,low,"(54, 55)","[0, 1500]",0.5,0.0141820013523101,0.0
17,low,"(54, 55)","[0, 2000]",0.5,0.016921857992808,0.0
17,low,"(55, 56)","[0, 500]",0.5,0.0074364642302195,0.0
17,low,"(55, 56)","[0, 1000]",0.5833333333333334,0.0103485286235809,1.1955029048999075
17,low,"(55, 56)","[0, 1500]",0.375,0.0152902503808339,1.804248277724336
17,low,"(55, 56)","[0, 2000]",0.5416666666666666,0.0154523352781931,0.1493016250370739
17,low,"(56, 57)","[0, 500]",0.4583333333333333,0.0075811545054117,0.5928319169670659
17,low,"(56, 57)","[0, 1000]",0.3333333333333333,0.0097002188364664,4.855153901402304
17,low,"(56, 57)","[0, 1500]",0.3333333333333333,0.0158976217110951,3.233892504691136
17,low,"(56, 57)","[0, 2000]",0.375,0.0156582693258921,1.3563607810447107
17,low,"(57, 58)","[0, 500]",0.625,0.0083471039930979,5.378135929223701
17,low,"(57, 58)","[0, 1000]",0.5416666666666666,0.0099996229012807,0.2979311100903364
17,low,"(57, 58)","[0, 1500]",0.4583333333333333,0.0150585075219472,0.1986129957013826
17,low,"(57, 58)","[0, 2000]",0.5,0.0166921019554138,0.0
17,low,"(58, 59)","[0, 500]",0.5,0.0080198943614959,0.0
17,low,"(58, 59)","[0, 1000]",0.625,0.0102522671222686,2.706214985579648
17,low,"(58, 59)","[0, 1500]",0.6666666666666666,0.0154597361882527,3.234826923914831
17,low,"(58, 59)","[0, 2000]",0.4583333333333333,0.0176241695880889,0.1491409120575872
17,low,"(59, 60)","[0, 500]",0.5416666666666666,0.007204661766688,0.5932719699256572
17,low,"(59, 60)","[0, 1000]",0.75,0.0095030566056569,11.21671941294108
17,low,"(59, 60)","[0, 1500]",0.7083333333333334,0.0154133737087249,5.112883375785348
17,low,"(59, 60)","[0, 2000]",0.5833333333333334,0.0164672633012135,0.5990053113748021
